idx,id,0,1,2
968,1764,5.393829388548379,5.166712150833858,5.125790529382139
969,1765,5.733137936909824,5.680903442080964,5.919028956763048
970,1767,4.750216247070487,4.650435655105706,4.789259314055668
971,1768,5.2881564081310515,5.462260499468095,5.6012066334149
972,1769,4.973136678004307,5.508036430526734,5.569563272226501
973,1770,5.408843317126358,5.54775465110029,5.683756286985329
974,1773,5.220967976471245,5.386451520522937,4.751566074723411
975,1776,0.8464447444321239,4.09746520748258,-6.8326826652518236
976,1778,5.4729634575448864,5.538520072001067,5.424143852569079
977,1779,-0.780048914244683,4.35087496600656,-6.570247719997592
978,1780,5.109331465318381,5.158415569288387,5.331501798460778
979,1781,5.260031058767869,5.247236303726003,5.377673351609433
980,1783,5.407921592218686,5.244034045849043,5.52280664641197
981,1785,5.995423128160046,5.775874730237385,6.168765520181376
982,1788,5.200494274319783,5.174431402455569,4.892775465608164
983,1789,5.483589436345309,5.301514831869628,5.478868809363277
984,1790,5.471101078505934,5.453065947744587,5.23131995734341
985,1791,5.036907425097346,5.1622999858665555,4.989130297924062
986,1792,5.281862282791784,5.385210223816742,5.226325839500825
987,1797,5.566223061610742,5.452211621069459,5.428259068734215
988,1798,5.332213578559497,5.327318057687924,5.408003074506556
989,1799,5.194618948465297,5.328167705759633,5.386942129954079
990,1800,5.512732544748281,5.456401109343753,5.528388029840812
991,1801,5.082393610798514,4.807954778450216,4.60398853061377
992,1802,6.188086063573448,6.230535516173589,6.295944716972051
993,1803,4.870511587594804,4.91669235025569,4.834752497433232
994,1804,4.827392279711624,4.726955459193142,4.8311560881668605
995,1805,5.285777775625785,5.242976002185452,5.181086341448853
996,1812,4.935035331432071,4.984024545972722,4.915320092902511
997,1813,5.475323032228988,5.494027767080784,5.44833105721667
998,1816,5.421388206611455,5.299931579918816,5.44128090551544
999,1817,4.79698449918256,5.012452936023305,5.103851935225961
1000,1818,4.458642984999588,4.9092208192523215,4.9628257443323704
1001,1819,5.695802813063113,5.688730569537432,5.6160949325229135
1002,1822,5.072162367975014,5.038664264639395,5.098782816196381
1003,1823,4.67487472944347,3.9804039655442804,3.8797494109266033
1004,1826,4.351674579197017,4.553619094366343,4.784938508942288
1005,1828,5.023903207744767,5.0442350986709705,4.894758883695404
1006,1829,5.4960327481647795,5.634085018868655,5.651436676991252
1007,1832,4.279733770988215,1.4487767904449016,4.558268534540669
1008,1833,5.3006776399395905,5.1119638100381986,5.29138306026351
1009,1834,4.998266140573158,5.206748991010867,5.421969797418467
1010,1835,4.526649118673201,4.655283015431821,5.045963384190471
1011,1838,5.3825684805958804,5.243288130291281,5.450814554924503
1012,1839,5.476792514172491,5.371008720272952,5.35564036938246
1013,1845,5.248420825176609,5.24607220163496,5.499793581655361
1014,1848,4.44831651641409,4.193122371197561,4.983924643690723
1015,1850,5.222763018780111,5.331122069574509,5.227197969061487
1016,1852,4.900533822040236,4.745103769617565,4.906104740017941
1017,1855,5.521285091048672,5.490827042562288,5.393435680208375
1018,1857,5.654267146862286,5.64754922221236,5.708558135903055
1019,1858,5.023809892281247,5.067490062297628,4.873994775387344
1020,1862,5.7279152885969316,5.6155711142982305,5.510170202507223
1021,1863,4.7999152989494265,4.71377228108667,4.82057731303634
1022,1864,-1.1005078038618683,-1.951946826884391,-7.0
1023,1866,5.090345185324931,5.120828839884656,5.222246815171086
1024,1869,5.0659115636591,5.159883174862616,5.376286356989857
1025,1872,4.2704086279216344,3.901179400623329,4.675132191782171
1026,1877,4.980779904892892,5.2159189838751265,5.278191855047441
1027,1880,5.290522083789655,5.379656981759773,5.022218803444466
1028,1881,5.319188536185042,5.335190622040084,5.10012575464857
1029,1883,2.6830846093935135,-7.0,3.6071974799400244
1030,1884,4.177726912904192,4.329956915106239,5.055691323475184
1031,1886,5.172853278842022,5.439599821210911,5.181827587327005
1032,1889,5.605768190232765,5.6521176779240125,5.666753409169973
1033,1890,5.321615412559409,5.133415947306501,5.44855838730403
1034,1891,4.9417761026561715,4.695935084829071,5.077442401295175
1035,1892,5.329321794881209,5.238352009802328,5.40818991677495
1036,1893,5.675384641167892,5.715989980522076,5.665311044239745
1037,1894,5.282149047506614,5.470517948657755,5.505169656842779
1038,1895,5.336690829093198,5.533130053124119,5.577151239213843
1039,1896,5.328670462931973,5.341964653513321,5.231749599695385
1040,1897,5.019274602448031,4.939090687099999,5.058836587874493
1041,1898,4.945999753896468,4.781268261051267,5.197899434679935
1042,1901,4.768157818296396,5.0255020728767015,4.337226576866657
1043,1903,5.294447266699305,5.124632994270953,5.09549190021522
1044,1904,5.496959245478387,5.352633756849519,5.535227008130081
1045,1905,5.158182705226223,5.194817271079991,5.345765497221579
1046,1907,5.106615801398575,5.1499038953516125,4.764327025375066
1047,1915,5.403699994791069,5.195126362786695,5.4078786381094615
1048,1918,5.3844376479848775,5.400759828711873,5.500317863098995
1049,1922,5.066767451028497,4.5816846112525695,5.201692835524512
1050,1924,5.1036645192369035,5.085560278059428,4.837917695456881
1051,1925,5.294396336603951,5.237318741466943,5.348439220376243
1052,1926,4.525805516982991,4.077221056216481,4.663511433686639
1053,1927,3.013073281811836,3.641064907569981,-0.5020066659422977
1054,1928,4.795656697829851,4.76693606488566,4.998932409076467
1055,1934,5.526639818900393,5.422090426010307,5.680084111999153
1056,1935,5.0684300373383415,5.027658193818715,5.215260200371633
1057,1936,5.510558414150438,5.447615505674799,5.40320599839671
1058,1937,5.388053931268041,5.451992484689704,5.390920630379369
1059,1938,4.96867273579635,4.740788247445073,4.513310443901977
1060,1939,3.431759756647242,-4.045757490560675,3.976977074687988
1061,1942,4.407055407788585,4.574778884305094,4.71685981257225
1062,1944,5.255800816526655,5.221249618167342,5.379045407184845
1063,1947,4.995437567583784,5.123043035626164,4.858933235464339
1064,1948,4.930426443396645,4.8083188239618755,4.370201736723597
1065,1953,4.740826505128879,4.855233832853099,5.073027327628883
1066,1954,4.46559474140643,4.858507902757166,4.198437685343554
1067,1955,4.514676959288722,4.243437663868969,3.580900011574535
1068,1957,5.019784050050672,5.104577921261203,4.897196926786777
1069,1959,5.156396182475251,5.164482232470462,5.343690547473291
1070,1961,4.765313972115482,4.67401863748669,4.960593818134428
1071,1964,4.937345243200371,4.72812748405961,4.687948695220949
1072,1965,5.388400875075197,5.396884085330522,5.3446887111224815
1073,1972,5.513448673837075,5.370605600938148,5.619183312132202
1074,1978,4.938504114310862,5.000133307944222,4.3695724263752425
1075,1979,4.693668218492409,5.061622092243773,5.146673662990135
1076,1982,5.330119814816582,5.273414060926809,4.9999633439988225
1077,1984,5.3897807519790035,5.498555344153549,5.292880695801303
1078,1985,3.2826801055564503,4.3266182653597856,4.603267820337765
1079,1994,4.763081393125948,4.907562531290502,5.26403538853964
1080,1995,5.2537406074010455,5.257585707501796,5.016552008009176
1081,1997,4.742744528834798,4.681644581973517,4.579738564801733
1082,1998,4.7681821857533295,4.793829273950613,4.593819522628197
1083,2001,5.057011126192362,5.229717925392588,5.299161774055024
1084,2003,5.1669623681772725,5.165334856550171,5.222097095039983
1085,2004,4.895132864541392,5.187493929116722,4.670930625913786
1086,2010,4.996152836986747,4.88594768691191,4.4543220205816665
1087,2013,4.593658159987874,4.508383178779455,4.699136567754455
1088,2016,5.254895711872255,5.246608617667234,5.219241775085755
1089,2017,5.665323621086725,5.675298061691809,5.582845525117534
1090,2020,5.304521116882927,5.314166063922338,5.2411044906180475
1091,2022,5.268852127321748,5.187760926408178,5.278079922269919
1092,2023,4.942060711137826,4.8361040005155544,4.682015761968053
1093,2028,5.577865729509957,5.4307984919168275,5.319235807534077
1094,2029,5.102434048725815,5.232459895667147,4.972273532803386
1095,2033,5.1266644469054095,5.121944728334185,5.347158605964696
1096,2040,5.1159598035151905,5.285396387718927,5.340680433647969
1097,2044,4.906901894786404,5.123109768230842,4.401600580376551
1098,2049,5.267342126210313,4.940840640461767,5.348980512293993
1099,2051,5.305215039783113,5.348842432164403,5.152226254184372
1100,2053,4.782094279217591,5.052622387072516,5.18284502412403
1101,2054,5.402367320186703,5.479672608877022,5.3019547091884505
1102,2059,4.6018107433591195,4.6130009496919655,4.631941197686722
1103,2062,5.411018010317523,5.516289270074778,5.39525018823746
1104,2064,5.005033290905733,5.018218513866567,5.074713338303506
1105,2068,5.3404956718551935,5.343999069057161,5.521950317732512
1106,2072,5.1814142242493215,5.299872797712016,5.419621890484182
1107,2075,5.32255439939476,5.195445480461567,5.158149514948513
1108,2076,4.732579180063884,4.800073956450953,4.7090628583158285
1109,2078,5.555286632771262,5.5401323079062434,5.471121627993366
1110,2080,4.8639132181672595,4.81019056554213,5.008328439829584
1111,2081,5.10980187948424,5.197608016765945,4.975417056033446
1112,2083,5.070316464921815,5.118983544823986,5.2640436643938076
1113,2084,5.477258325377936,5.490186529553522,5.549055521437725
1114,2086,4.691593056735019,-5.97469413473523,4.800742365579303
1115,2087,5.490017646260609,5.546534767143038,5.372773779638953
1116,2088,5.208813948079065,5.261933425065331,5.336907606676884
1117,2089,5.009962229256496,5.208622185239094,4.84317638469418
1118,2090,3.561716119345194,4.225785193750116,4.856619427131272
1119,2101,5.266678465464569,5.117117110324241,5.010013584143109
1120,2105,4.980278322543179,5.17112152972858,4.759165358629245
1121,2106,4.392904028944604,3.8459833459674813,-5.747146969020107
1122,2110,5.178431291844578,5.2690328536027,4.970588507362412
1123,2112,4.503537520430416,4.749230245494326,5.063904285331763
1124,2114,5.202723382754062,5.297150320055608,5.5772603442332445
1125,2116,-5.657577319177793,-4.226945306635737,-1.1620329816313453
1126,2118,5.229975026466554,5.181280640460299,5.15539768468379
1127,2120,5.213763389290821,5.179378555843422,4.900797167665946
1128,2122,4.457118562812816,4.3949592284862,4.267487826673697
1129,2123,5.366285642425953,5.27042796737106,5.232881553289756
1130,2124,5.242283955490979,5.2172101207809805,5.21004495928118
1131,2125,-1.7007106659123201,1.380521289654319,4.000793165580246
1132,2128,5.356857299125762,5.200833541678275,5.636726341801927
1133,2131,4.935819472776432,5.062978872061956,5.111266211196964
1134,2133,5.535704669749064,5.595413323190734,5.700507807883469
1135,2134,4.787624667719251,4.417000439853856,5.092942997044231
1136,2139,5.20058842021854,5.350269926387136,4.901518366494603
1137,2144,5.1182868867809574,4.993865903278236,5.283997577068527
1138,2151,4.034111647591415,4.663181911388021,4.869661282691177
1139,2152,5.254994950511596,5.28473993166516,5.1830886837461785
1140,2155,4.224605309524563,4.174957139511327,1.3327098596467932
1141,2156,5.107736910487432,5.195329716603192,5.5806476682158435
1142,2157,5.372661659433942,5.448650986335884,5.202009893779511
1143,2160,-9.360513510731414,-9.360513510731414,1.9176380882943436
1144,2162,5.341848638080269,5.4262300988869265,5.09509539298197
1145,2164,4.973191976604019,5.261436076101839,4.654022730101119
1146,2165,4.872813570921844,4.80055349987456,4.72294300058574
1147,2166,4.880316555081389,4.77616335721595,5.018736688365186
1148,2168,5.214709301844462,5.269866773394512,5.13202294092582
1149,2172,3.639992008560931,4.525298050028869,4.816001277687909
1150,2176,5.35362602757552,5.449349557380437,5.292267593302134
1151,2177,4.984333930492865,5.168684243023038,4.923564956617438
1152,2178,5.2690099455070705,5.208898522421367,5.302895620526179
1153,2179,5.2117128183019155,5.285579360706583,5.355680005806779
1154,2181,4.996498494268863,5.234561571192889,5.3211618455857055
1155,2182,-6.301029995663981,-4.455931955649724,-6.301029995663981
1156,2183,5.332912087539011,5.386559067034651,5.314448280115938
1157,2186,5.216372835880088,5.360995148878584,5.2121569629148015
1158,2187,5.584967610024136,5.548934800042088,5.496206928750897
1159,2188,4.856956548393859,4.932974639390651,4.944769557194014
1160,2191,4.68309136645058,4.595870281442582,4.829516878703253
1161,2194,5.262531296277093,5.168124018304107,5.079833283785907
1162,2196,4.911137358954625,4.949801805541137,4.822765607903701
1163,2197,5.13698486744536,5.1743456556800504,4.827262560511499
1164,2198,5.350194503752837,5.319846748220967,5.211881092183439
1165,2201,5.292759649516747,5.110165308389211,4.882133155102546
1166,2203,5.1501738183958645,5.1926173469481425,5.226707370129281
1167,2204,4.543422451308471,4.62023352596185,4.687141668999309
1168,2208,4.990007056756634,4.842927792569404,4.532009964304468
1169,2212,5.2790280340544316,5.4184347086328035,5.439973239878772
1170,2213,5.208628095162495,5.2524255622477165,5.1702957533582845
1171,2214,4.297368484635858,2.2512711656151367,0.16256141961809906
1172,2217,5.194588706710932,5.2213571106669034,5.172948653083531
1173,2222,4.6545775254015656,4.323516722538563,4.950906751317756
1174,2223,4.613392924663631,4.5534284780054595,4.386657315939413
1175,2227,5.2763337948193945,5.119823796752153,5.2916957804199525
1176,2229,3.415212812050465,-5.522878745280337,4.036219156053567
1177,2232,5.123353059109846,4.986890231242532,5.128895644630353
1178,2233,5.318678845087104,5.364533923399487,5.483855064991449
1179,2236,4.875252426697271,4.717656775086156,4.591647061738042
1180,2242,4.829944768594984,4.74485079096837,4.844595643073797
1181,2243,4.761521981727002,4.424394169649566,4.9388049749610055
1182,2245,5.38454246942392,5.404686134012306,5.424469677892174
1183,2248,4.932469350680432,5.000005645791568,5.0907664900809895
1184,2249,5.279754067920296,5.289999198214822,5.447723951446021
1185,2252,-6.600326278518962,-6.600326278518962,-5.600326278518962
1186,2253,5.387484150552007,5.344450830712625,5.323662886646329
1187,2257,5.033701534676316,4.878052032427996,5.081131547422503
1188,2261,3.9155845953317834,3.776171792014717,4.490033947345298
1189,2266,5.537179645185675,5.637009238182973,5.762820605047458
1190,2270,5.377296049400147,5.440496778715663,5.260889095756599
1191,2271,5.153031208602399,5.2943553236146,5.425789114365452
1192,2272,5.258066627125646,5.263978162604092,5.122138845627656
1193,2274,4.416358540401813,4.828357782837662,4.119800066362132
1194,2278,-14.354577730650908,-0.9052145321804417,-14.354577730650908
1195,2279,3.033059277772039,1.816160732550295,-1.8745187342994059
1196,2281,5.330877855106022,5.242211606993109,5.402134257465729
1197,2283,5.178922585177668,5.148110710517903,4.7103100881403455
1198,2284,4.835327641344509,4.92356707987241,5.0311009152870465
1199,2285,5.145486046414652,5.282394824740195,5.350428290676721
1200,2286,4.747889036442954,4.910579052360359,5.111037576928241
1201,2295,4.864090050431818,4.723928540990682,5.141202609903432
1202,2296,5.140619587714549,5.219355007212853,5.4890452203623346
1203,2297,4.8964293722501635,5.150048715474279,4.787248163860167
1204,2303,-7.0,3.73861631973828,-7.0
1205,2304,5.230408555662343,5.144010348530668,5.101892730578365
1206,2305,5.065687248113332,4.995695114328665,4.894260886054015
1207,69,4.138724154062304,-6.698970004336019,-6.698970004336019
1208,92,5.583441140166258,4.914315173053327,5.16029381775797
1209,150,5.30630684047832,5.1735894795424935,5.225341077122221
1210,172,5.460255995390311,6.841732903238695,6.094894036596896
1211,184,5.390266732884213,5.076641899810338,5.104963822373292
1212,214,5.720942725402477,5.469855433284799,5.454297914233165
1213,230,5.1819412932117705,5.514008334838532,5.506174924349067
1214,241,5.759145546545731,6.306388566730373,6.176147134684431
1215,243,5.270158768694454,5.174472380528617,5.217499736453391
1216,245,6.2284794074779954,6.701202782428483,6.568834628354381
1217,249,6.057386879184635,5.1645535962163605,5.5197399450933355
1218,277,6.382905805518487,5.125166898414275,5.306109218197
1219,280,4.936439644715244,3.8625656951772473,3.8751649605330325
1220,289,6.798857938784374,5.529140856582793,6.220421661003568
1221,314,5.809847331053333,5.9118135638791145,5.863438616892435
1222,325,5.115485696475308,6.091315159697223,5.881566155074645
1223,326,5.241588314288627,5.562406836928594,5.576289393036585
1224,336,5.975769737341836,5.153124015505758,5.3171518222299
1225,344,5.053807676234225,4.739223107247213,4.735089742339867
1226,345,5.544792215697174,5.950790711772605,5.840561362877165
1227,357,5.640185280348679,5.48349914549778,5.553552327454485
1228,360,6.084516938173583,5.1142843066388455,5.121576913627604
1229,362,5.855643248034166,6.402059237985244,6.273376803337165
1230,365,5.81717902602248,4.843229351083555,5.250739262166666
1231,371,5.617289983972759,6.047883621317214,5.852108549653393
1232,373,7.023327374115877,6.855132600911963,6.924536787697079
1233,391,5.726071850870821,5.354681291456309,5.334523313121689
1234,392,6.081624505185084,5.667778131696888,5.8154218657419765
1235,409,5.642933384241363,5.296839311825667,5.456506017388847
1236,428,5.269529521809161,4.8509274860621145,5.060406198678555
1237,429,6.3311084944496745,4.869490400023762,5.132420438413371
1238,443,5.474197026444945,4.6765562594212335,4.752821188451594
1239,445,8.388721280919901,6.407142495187624,6.947353570983744
1240,450,5.071011073456037,4.806130638042903,4.947440486240523
1241,454,5.65880090365528,5.244938081485742,5.3851914404785415
1242,482,5.071480283192528,8.103293210497363,7.980575172291852
1243,483,6.0582217365295365,4.684176446022205,5.161694349233896
1244,484,5.330166114305126,5.563159517260732,5.500659307984002
1245,487,5.115545612247615,4.810350353126501,4.8207145567330505
1246,489,5.111243017029532,5.408457906090758,5.347435599476659
1247,498,2.965332675406242,6.046085259177423,5.887116673154539
1248,501,5.908808099556734,7.173997262489002,7.264782889222332
1249,502,9.130215688685016,3.8538663010847936,4.0128258401374985
1250,504,5.252459804375257,5.036112064925398,5.122980546293437
1251,508,7.6753803309454565,5.864131441472254,5.687153093754414
1252,521,4.808733635302426,5.072463498839523,4.971270744819972
1253,524,8.02863224482548,5.523414637911865,6.587979314240641
1254,525,5.821369787863993,5.409048763778055,5.444125867068723
1255,526,5.5346731289765705,6.084493343003829,6.116519747277498
1256,540,5.275586359025123,5.839738483109129,5.548756969312998
1257,541,4.992195773424515,5.42274967544869,5.334094706640942
1258,545,6.428773935552542,8.097626181800928,8.091742556937316
1259,548,5.3468697121003155,5.8002080645906515,5.621815304843192
1260,549,5.273127025537472,4.0031394318976155,4.126417486121112
1261,552,5.3589812256253495,5.762688389622693,5.627448405669664
1262,553,5.447516486529707,4.869847218585063,4.9772233300226265
1263,559,4.806051363060751,5.084590218027305,5.056009434648815
1264,561,5.789907860828107,5.4064831223128245,5.506526814229845
1265,564,4.985112249203649,5.293779851506667,5.242657439989188
1266,569,4.372362714887314,6.028041480813279,5.357734225191261
1267,575,5.1197351307500565,5.939212292649324,5.5032918429494
1268,577,5.851940511381099,4.981807240190317,5.239451893496931
1269,587,5.712171714756115,5.976189989753932,5.851136484495076
1270,590,5.707972180735297,6.130783271855786,6.150738024156147
1271,594,4.968693226923593,4.332499054918179,4.427602781663266
1272,597,6.61175261393224,5.87020122625463,6.068807163490643
1273,599,6.176023793406191,5.156724166418655,5.1137939961403545
1274,600,4.744898616634688,5.171956261839173,5.012692154554464
1275,606,5.75193913021212,5.903246739007874,5.843015576552145
1276,607,5.4532759789771115,5.263295126046043,5.289258201002525
1277,612,5.167771186377059,4.70198938292444,4.764266943514199
1278,616,5.292437727989707,5.445559059207019,5.424763904012278
1279,617,5.685291271524941,4.621939055517293,5.012222875076409
1280,620,5.101929137104628,5.374419110322129,5.391838593750601
1281,621,6.14024399218623,5.2164113610948535,5.128794284072044
1282,623,6.176917947499866,4.258069503844978,4.310075516628025
1283,625,5.585015264678578,5.7396830002933905,5.697757326099853
1284,626,7.763439973935124,7.800623337521813,7.792933518989514
1285,631,5.506922620164356,9.392479048050498,9.218422847115594
1286,634,5.683897764038886,6.3415755731815535,6.352374530329342
1287,635,4.2862329773961685,5.221125394668834,4.862432417611356
1288,646,5.144895684439372,5.79923478931762,5.55780160428347
1289,647,5.8444907821836845,4.617520658175183,4.725156266660647
1290,655,8.000302597810796,5.189609608984255,5.045259981955168
1291,660,4.261057452473583,4.698362957743589,4.562688427668816
1292,662,5.237731188241048,5.948175897588535,5.743451750399479
1293,666,4.21137660868479,5.214868475024328,4.76880135640618
1294,668,6.08218591754892,6.4932925274656625,6.3499879454339325
1295,669,5.346094081263964,4.691364443175833,5.065384368984014
1296,675,7.042641261931155,7.998615479527716,7.783732756519738
1297,676,5.0733355627650445,5.397702819126279,5.22635188704731
1298,682,5.872497395105693,4.719528746620186,4.663127202517641
1299,688,5.962775308291332,5.65836432031528,5.7695971504794725
1300,689,5.58482664811739,6.5025173837647445,6.273755247291354
1301,694,7.564691032508644,4.179444353183731,4.94148295907652
1302,695,5.0715653722009755,4.563621318510339,4.521914540854126
1303,705,8.166002714145364,5.718311570764957,6.157270256486142
1304,713,4.03096788644625,3.305169658745964,3.658557023969009
1305,714,5.520187220571084,5.885947799856795,5.9204935715070945
1306,716,4.666873881282991,5.425487104164291,5.0442613777944585
1307,718,7.9395704663963516,6.132243355139373,5.948131463479223
1308,731,5.332065614651381,5.275869243025874,5.291936437107768
1309,740,5.683645177653633,6.116401172568869,5.886165615878785
1310,753,0.9988401893208381,6.142369440551354,4.229408690901207
1311,755,5.322639116558857,6.302052856572679,6.110178113879077
1312,759,6.453634770368139,6.9942134728379175,6.912945348909868
1313,763,6.228407032207599,5.774258720966597,5.81248459663262
1314,764,5.59630772613539,5.218529991164522,5.37699335162111
1315,766,4.77273203847854,4.671682677307022,4.712285280069805
1316,769,7.637330892787302,6.345365691625203,6.398733521053778
1317,789,5.7230136818681965,6.749098856967161,6.171087849311415
1318,790,5.469777700958306,6.04164055707664,6.088718184821878
1319,794,5.03291356203414,4.445003091259671,4.596520345161886
1320,799,5.327537316138987,5.767624057757647,5.796524032613992
1321,804,5.689364274761124,5.37936154628448,5.3552474476517355
1322,806,9.346804445093055,5.264805549296397,5.508874189943952
1323,814,5.99305613370203,4.179968077699075,4.369305490995183
1324,819,5.366196130904858,6.676749104342388,6.0874868208393265
1325,823,5.639812088045729,5.415542068238632,5.466548526459184
1326,826,5.65735860552845,4.735416281992648,5.030322381127693
1327,832,6.0347647788324155,5.5890953563348695,5.814839883739525
1328,834,5.109690902270441,4.928615914144705,4.981689386472088
1329,841,5.580575119449376,5.527285163654946,5.546845083746713
1330,845,5.408988647240598,5.90957977572865,5.663356744911454
1331,846,5.647686869899433,5.164349583690398,5.336476945178189
1332,847,5.665035012764886,5.239165290189263,5.419675265529325
1333,854,9.261632991696123,9.304861544542774,9.28456697941494
1334,857,4.773486136943121,5.487619793473332,5.320546525295458
1335,862,5.297188879199182,5.914662227811937,5.571139451455347
1336,866,5.649618907348108,5.70144493191155,5.701391122984756
1337,871,5.029106471291423,6.817961804531994,5.899468876952812
1338,883,6.165978117720415,7.7138830787397925,7.573340711931968
1339,888,9.129435297825928,5.639659475343502,7.253098010713741
1340,890,7.1170574109807285,6.5293352457824385,6.554275412721631
1341,891,6.7681592996398,5.0806899671898185,5.176890493622085
1342,892,6.400523311199187,6.324897647237519,6.367334298959928
1343,894,8.640522479337907,4.924963690941531,5.250033356956146
1344,898,5.910510374280496,5.400116614365583,5.416879553097619
1345,899,5.4497649544153735,6.391556092429633,6.009179695797462
1346,902,7.3200018435936,7.076423424233298,7.20095960497544
1347,909,5.981254427913525,6.135994974874709,6.091546323023151
1348,912,5.21718351911322,5.3675228965863315,5.316555723809031
1349,913,6.071350960182472,4.69362187914883,5.066907080891269
1350,922,5.178513068712028,5.310400994326512,5.258176887734013
1351,941,5.193624306199275,5.020387803638337,5.0853933407720255
1352,945,5.217841760706988,4.739574717637498,4.7235945583814605
1353,952,6.318445679825426,5.440196947926634,5.481313180856868
1354,964,6.04740610965072,5.646938471203352,5.773217834406074
1355,973,4.44203442816063,5.276921132065774,5.3012909282452165
1356,982,5.49008537606759,5.600214558832595,5.551479153281065
1357,989,5.196069187796617,6.729528197183311,6.301236670652621
1358,993,4.411459088306223,5.2380988177567005,5.115539288195182
1359,995,-0.7035980983078564,4.904875496277992,4.713345109897109
1360,1001,1.4288359050771586,4.784124813095571,4.9120400612425446
1361,1004,4.687274017070876,7.109561674219138,5.852060501741581
1362,1005,4.847522749422691,4.459523661072334,4.573523251515105
1363,1020,5.142698493717245,4.356225357243041,4.7196188703999
1364,1021,7.132485105442345,6.879380343864093,6.9028676255885415
1365,1024,5.49420289267407,5.207676906240558,5.358793063435853
1366,1030,6.511217377827566,6.067222665112526,6.1493373724966505
1367,1035,5.431981470474777,6.23740900553147,6.104245314066047
1368,1044,6.267467417475566,6.060781669979867,6.143919314802243
1369,1049,6.226132368237626,6.042165042142044,6.122912812097907
1370,1059,4.896814585857801,5.172088361113832,5.15315728683546
1371,1065,4.420091795107556,4.71039165438606,4.586657168708299
1372,1072,5.677704384333967,5.794751680272735,5.785762418868985
1373,1073,5.537369462019974,5.430800263565564,5.472849878382673
1374,1088,5.872363110884016,5.722157664869003,5.789012232320245
1375,1098,4.483355468755339,4.625090718938041,4.562021494370761
1376,1099,5.449438284878223,5.337547309314834,5.391331087832862
1377,1108,5.286897950162432,5.807106068875432,5.659068927530359
1378,1109,5.929249926736694,5.859859599919126,5.879033857590089
1379,1110,6.185571050199129,5.688089793021029,5.770350738013985
1380,1111,5.900504933832043,5.817605558118055,5.846154509214481
1381,1113,5.841264215599948,5.610595226952631,5.6936453571951136
1382,1114,5.696107100326558,5.495389878850053,5.575641191852824
1383,1128,6.131297154624522,5.762734890844109,5.826065468510161
1384,1129,6.087959498801896,6.0092022314022255,6.004362651296478
1385,1132,5.775502534445684,5.730077145506767,5.752056288109226
1386,1138,5.773318778350303,5.613115382837963,5.627288619055287
1387,1139,6.002911716365205,5.805147025720083,5.847470982850818
1388,1146,5.638429150432663,5.785388638774152,5.80016547649806
1389,1151,8.281641408433229,4.931647566105977,5.459028311890822
1390,1152,0.996877953620012,5.146542279076254,4.486896970811589
1391,1155,6.02983083024162,5.854357668146375,5.901463225572108
1392,1165,5.3597548743553745,6.293993094593357,6.367329079679242
1393,1173,5.861159333922412,5.9747215126649875,5.920512972500996
1394,1174,5.877277449777788,5.6918256118150925,5.727441130036468
1395,1175,4.557577212713378,4.7114988126377435,4.704711304290991
1396,1176,5.517421566835648,5.322188065769832,5.409297439277941
1397,1182,5.9195090857749655,6.034744333229056,6.021615525667054
1398,1185,5.498345985259114,7.43571237007514,7.0368136707046816
1399,1192,6.185764769324541,3.9962887763647434,4.445063567210786
1400,1193,5.555976778427315,5.293023385290557,5.424349708439733
1401,1197,6.119134098141663,6.46518930931504,6.494068701007481
1402,1199,4.422318936822996,4.820238908378515,4.651290034482628
1403,1201,5.604299185574419,5.17203371429569,5.217511843448111
1404,1204,5.190240346627115,5.436449059669211,5.391751025658092
1405,1210,5.64652223421264,5.754019278888527,5.757292226081706
1406,1215,4.21027677417288,4.493657655101927,4.358708268775837
1407,1221,5.044827757339179,5.211803230282777,5.138315332003809
1408,1222,5.38298151020209,5.231716741716152,5.228646953572678
1409,1224,5.374404072443604,5.175590953277526,5.217339155253771
1410,1231,5.1829179938587036,5.4001401212380875,5.291533788861252
1411,1239,7.632736406246269,6.080859803415713,5.927500631844251
1412,1252,5.757013119046676,5.796142877030341,5.791926254755281
1413,1259,6.317637183285415,6.015653517455377,6.075215092032964
1414,1262,5.911904804714003,5.676873690206389,5.756917281829074
1415,1271,5.5189740482143455,5.701992229399907,5.6340538534220705
1416,1277,5.046573977924477,5.37165699416295,5.268880188079826
1417,1280,5.6422029744600914,5.9810715581772875,6.003594505077905
1418,1288,5.803927892365493,5.670539923044067,5.739724123227417
1419,1293,5.239291719329073,5.418436365733021,5.328018560809645
1420,1300,5.80279417426725,5.631630840638633,5.691152689353483
1421,1303,4.919699525861571,5.421109800408037,5.1924531502744555
1422,1304,-1.2027324591692836,-7.0,-5.698970004336019
1423,1309,4.1725346295295695,4.718726002570596,4.513837026899332
1424,1310,4.705147647773211,5.061988983800321,4.891991417654623
1425,1312,5.8137803446805565,4.934067225201158,5.245258432438949
1426,1318,5.613955822422388,5.5425655191514345,5.549671732560382
1427,1319,5.144323520893457,5.282301427638301,5.242633842691291
1428,1322,5.786386802385166,5.682315690791863,5.712205838019476
1429,1327,6.163903455768545,6.215910530706504,6.201728045326366
1430,1335,5.81783524895513,5.950006998286053,5.923620106093065
1431,1336,7.727842068479137,5.488551280518886,5.477359472280357
1432,1339,5.272733200697977,5.148760859701068,5.212925012191754
