idx,id,0,1,2
1430,1361,1.7491963575581744,2.7020224181430152,2.913026165115647
1431,1362,3.92066272735042,4.253367571243122,4.306459555270264
1432,1363,3.672444969962606,3.81915131383514,4.117108155945858
1433,1365,3.8155367739609454,4.027109762069135,4.148891574256227
1434,1367,4.362474557852522,4.6707314716200266,4.565538982159741
1435,1368,3.2568451780414756,3.5344485122741958,3.4819225238282927
1436,1369,3.6702430691262147,3.955912774860941,4.053897449620049
1437,1370,3.0820432056271176,3.2980608033896894,3.4302921485241695
1438,1372,4.16653490027828,4.431981149232277,4.341935603153389
1439,1373,3.721587642125174,3.820793955804727,3.8788010099289143
1440,1374,3.7817248652907955,3.9637892435209046,3.979188863191741
1441,1375,4.045013384737847,4.276584721987453,4.359981297359035
1442,1378,3.786969366249199,4.093069203249994,4.158938454973048
1443,1379,4.090710457198847,4.332652120634025,4.380806902209444
1444,1381,3.4395911405754247,3.7174532182165936,3.8061081737424454
1445,1383,3.9251422605026822,4.283820940018597,4.187329758492477
1446,1384,3.8403901757174803,4.110651988375658,4.050136823739144
1447,1388,3.7817736792407444,4.210484659869404,4.281927184422711
1448,1390,4.049998662957294,4.296022265851124,4.281136130536854
1449,1393,4.056328457383091,4.365017119238924,4.5773011509747175
1450,1395,3.2203889804801658,3.398323755402964,3.604051435924551
1451,1396,4.572880543465418,5.810267542499931,6.95976367691574
1452,1399,-4.924453038607469,2.1426425222316623,2.5850489133937704
1453,1400,3.4062277166522072,4.00667950007495,4.055153479907223
1454,1401,4.388169787672499,4.504937257653221,4.575708109036398
1455,1402,4.225818503561447,4.696752752746558,4.707421894572563
1456,1403,3.2638379035293226,3.5532952397068502,3.4736457687251074
1457,1404,3.879950546475932,4.251858109988803,4.362870226099695
1458,1407,4.012827948413287,4.412976689822089,4.295102871504205
1459,1414,3.608995160450971,3.9345334963842586,3.956156660166742
1460,1415,4.262606268883765,4.347243342961055,4.420041112817206
1461,1417,3.9531129860770875,4.097974639408715,4.222293413165814
1462,1418,3.893610370458077,4.022873161140618,4.164896870327244
1463,1421,3.991832777678321,4.348472121849466,4.42218982902537
1464,1423,3.76159214484674,4.00675989385753,4.097926114808094
1465,1424,3.6199937663764676,3.8603361495837216,3.9312057134549327
1466,1425,3.452772529457588,3.6630833361176185,3.9513128400637854
1467,1426,4.061402713326591,4.320310829687382,4.4150947664149705
1468,1427,3.480062304784504,3.914812375358891,3.902583412872873
1469,1429,3.917316258769192,4.462400993022986,4.459847052617978
1470,1431,4.629646459471079,4.755164088602439,4.859336117521116
1471,1434,4.024624800258388,4.485619653399684,4.4440988450333405
1472,1435,3.48041975787229,3.868229456641496,3.8559229768197474
1473,1436,4.0762460140476495,4.392570690600355,4.563573274191776
1474,1437,2.4749139265124596,2.3436549195792105,2.3100125613736626
1475,1439,3.933378650024532,4.105510184769974,4.211210542534624
1476,1442,3.9368114638800966,4.159920139611939,4.323063693104693
1477,1443,4.1406984372283455,4.2941528479175295,4.341105760930259
1478,1444,4.163182850546787,4.3844122003320365,4.599848916415832
1479,1445,3.3990262960904687,3.756328570609636,3.957743922284253
1480,1446,3.9661979761012245,4.352196415312429,4.372799182165665
1481,1448,2.750213776943516,3.287574449386892,3.305810146209443
1482,1449,3.460721835179487,3.6028489302427493,3.921926025534538
1483,1450,3.9461755352118177,4.420546350507995,4.410658481875193
1484,1451,3.943231089353252,3.971654484932752,4.017146074194512
1485,1453,3.8125649127236736,4.314405327692276,4.348413715152417
1486,1454,3.7883606488796038,4.017123112052022,4.1121849134069
1487,1455,3.799738608121064,4.001726791726252,4.073522232191378
1488,1456,3.9261012021178914,4.279652801876035,4.252551831891805
1489,1457,4.064510400915472,4.288797450138486,4.367667643748491
1490,1458,3.7649802898315716,4.199604628643281,4.312781181481361
1491,1459,3.4966370231321795,3.990559010258602,4.08688458266995
1492,1460,3.8995127225538164,4.462519283903024,4.433399846223698
1493,1461,4.290354535123284,4.736923392128582,4.663741244133721
1494,1462,4.9472818393154085,5.133840255261124,5.146616652210988
1495,1463,3.6419682111268137,4.027990992628165,4.0418445111184695
1496,1464,4.197033422517341,4.364034975941492,4.465517432137291
1497,1465,3.7919000982350486,4.050874871284077,3.9949089210619624
1498,1466,3.9646465033364606,4.373091204478683,4.463433229317634
1499,1467,3.639129643498048,4.1118376065245235,4.123169949629251
1500,1468,3.4936767464975587,3.7783187833534204,3.7001999202890485
1501,1469,4.309782143900233,4.529896483014442,4.68994429351831
1502,1470,4.036620911934337,4.475630516702674,4.458417700346694
1503,1471,3.8522673690865834,4.26783721472404,4.239625765750617
1504,1473,4.172725788815085,4.283365237183446,4.511197034560852
1505,1475,3.1825689964339827,3.531768520427907,3.716594667118685
1506,1476,4.029149114101637,4.195168204935011,4.268578205877652
1507,1477,3.4285366545431595,4.0627977618122095,4.1397856086164
1508,1479,3.659646987111933,4.146754208942826,4.1494208125376835
1509,1481,3.8793837838249265,4.28729572844864,4.343209422642895
1510,1483,3.8385963711274282,4.277548706794645,4.301466459370161
1511,1484,3.928977611653465,4.388262876865458,4.36713181945354
1512,1485,5.803866566064042,5.649843639397871,5.669116705591835
1513,1487,4.008909177289523,4.440391554279762,4.533986484401332
1514,1490,3.9592923992506726,4.123930329304289,4.15956839626376
1515,1491,4.080763534982737,3.838226533625452,3.89054704093394
1516,1492,3.8109146848168267,4.191473650846021,4.356634208462071
1517,1493,3.4067652739755623,3.8094721062457904,4.098871022083431
1518,1494,4.14092234205039,4.668950505156188,4.754586291411361
1519,1495,3.157306234983977,3.310596461308346,3.560832252458548
1520,1498,3.39268411764603,3.7248974489914146,3.848159731817454
1521,1499,3.6816368984133425,4.080090141251569,3.9993552022773393
1522,1500,3.7870233387591767,4.283679036238358,4.360222571498284
1523,1501,3.993250127409369,4.375957189212914,4.443107239531229
1524,1502,3.869598602245804,4.54193015684459,4.647807666722435
1525,1504,4.1418663081465725,4.40869217643074,4.577099493848417
1526,1505,3.8514671880276894,4.31501132185254,4.327281060959066
1527,1506,3.4066753867651327,3.902331154841659,3.8708979706633446
1528,1507,4.09958431233436,4.803652299442349,5.371237850669093
1529,1508,3.5212360505352853,4.182091522166535,4.148049255492243
1530,1509,5.341424829513382,6.108555214790307,5.895863744073603
1531,1510,3.5948914261208706,4.0132683536071525,4.041642135425338
1532,1511,3.7658067173876395,4.247971794174627,4.159293718170247
1533,1513,4.087580545646175,4.34649712846656,4.2950152504807475
1534,1515,3.8674136838666486,4.334567939501695,4.396925006461432
1535,1516,4.163611841112886,4.662178417501971,4.718349949930366
1536,1517,3.7562962216107376,4.163493530928638,4.243153183503155
1537,1519,3.8207467118250844,4.144144993578619,4.231495331300852
1538,1520,3.5339173918432305,3.877815895720584,4.126660553738199
1539,1525,3.4710034551599303,4.054098029910816,3.8873916561222313
1540,1528,4.33933773468623,4.496958277370876,4.789379804503066
1541,1529,3.919193505187205,4.433307780421457,4.358010270544929
1542,1530,3.92579820852461,4.211227365629982,4.363518718769802
1543,1531,4.397275029275667,4.92228642750501,5.112231870797424
1544,1532,3.6288269888206117,4.232122325458096,4.489914204429614
1545,1534,3.9064649874110167,4.380251231153996,4.423215718103208
1546,1535,4.0743069059872825,4.41006677083336,4.315460642122161
1547,1536,3.7427067538980188,3.9835903424696832,4.100144722221488
1548,1538,3.4558874381837703,3.821221083617968,3.7907667034116312
1549,1539,3.47718813092054,3.8473820582814358,3.7458832635689223
1550,1540,3.688704511938768,4.213419465165737,4.23661585059474
1551,1542,3.948419274740452,4.1298171334392375,4.271267354499317
1552,1543,2.6049068861320612,3.0908690221079818,3.36049438919302
1553,1546,4.488449181246845,4.100777419372639,4.196644782202528
1554,1548,4.105520062728206,4.57089746896244,4.556947913354665
1555,1550,3.9335977708634955,4.106747946794612,4.222828801060138
1556,1551,3.27834082509543,3.3633357108293493,3.4306269298753764
1557,1554,3.7201923085324027,4.356291327027302,4.381657745067911
1558,1555,3.8984868574316076,4.018598568939283,4.209355207668197
1559,1557,4.019593959389557,4.4017769385148116,4.412978703490053
1560,1560,3.8574621019295225,4.119616771335729,4.169896813462988
1561,1561,4.636081395096337,4.328085692577196,4.420956279623405
1562,1562,3.7624322436658315,3.9868229511313817,3.990394092822178
1563,1563,5.458185342869765,6.041404924193893,6.592961110932198
1564,1564,4.515310749692944,4.64948693252784,4.6974650012980455
1565,1565,4.302911836455628,4.570801338259396,4.563207251167436
1566,1567,3.8744357765649826,4.1263045058641845,4.162822397576158
1567,1570,3.375953534452224,3.766541331677389,3.914072604205152
1568,1571,4.485645489271902,4.823474424798402,4.798375689373684
1569,1572,3.0371459088642476,3.2858580606621928,3.720951312979224
1570,1573,3.4298959447465,3.9371894392114797,3.981172118848838
1571,1576,4.443147629785057,4.681996885346294,4.674850857110357
1572,1580,3.9529753214297783,4.1656208680366005,4.339500532690586
1573,1581,4.0999198169511715,4.386682810661689,4.559202689213123
1574,1582,3.7033066856543875,3.982940390302068,4.017388981044815
1575,1586,5.059264193099112,4.8394083409728,4.862811102602286
1576,1588,3.4433249580334526,3.628616951423023,3.6153667801765126
1577,1589,5.299513182228628,5.232596680611168,5.212862500908169
1578,1590,4.697949952492272,4.980523758306131,4.949780062102048
1579,1591,3.713205175846903,4.133211147854977,4.281979371006634
1580,1592,3.992968263146483,4.126417486121112,4.183863211256531
1581,1594,3.7067827936582742,3.960348320622374,4.118656836347776
1582,1596,4.008844925651094,4.436640426229954,4.499096397940344
1583,1600,4.202635962981934,4.6845943135472075,4.608935852654632
1584,1602,4.000194954458373,3.5916338277472564,3.596258323783238
1585,1604,4.7890151972874015,4.665649084555006,4.701164499566614
1586,1605,3.8364521060931196,3.967957414578202,3.932804382459349
1587,1607,4.14050804303818,3.9037027240612194,3.925130134547017
1588,1608,4.430102964367423,4.628540242541442,4.722035450673571
1589,1609,3.811056223592606,3.943583047556384,3.899120308470953
1590,1612,4.3152120812933985,4.520756207638668,4.946542897333628
1591,1614,4.2094482567416724,3.933132469117774,3.9913075204284505
1592,1616,5.269391044466907,5.662058432349675,5.960808330495745
1593,1617,4.626386258480699,4.938897067175272,5.110520689025095
1594,1618,5.490590206340759,5.92050473239979,5.983333411677279
1595,1625,3.3457100559771393,3.405455645861303,3.536377869830955
1596,1628,3.7434242300821414,3.9022367922596053,4.210901201887795
1597,1631,4.217842023698916,4.1650305400718155,4.149298572035794
1598,1632,3.9769383771536586,4.3065399663359045,4.461248893295274
1599,1633,5.126027449993446,5.407260171505593,5.50894267466023
1600,1634,4.1431472554924,4.47912134538211,4.635416084093751
1601,1639,4.099572917195117,4.239839320696673,4.413458361597785
1602,1640,4.274472598680178,4.120355412955754,4.065593904686062
1603,1642,4.157953338784859,4.825943846413373,4.654422411980019
1604,1643,4.444659715042824,4.256182844926638,4.139851076650992
1605,1647,4.274205434243525,4.667712891393033,4.803859129917131
1606,1649,5.139683924746581,5.226778741004792,5.268941681567407
1607,1653,5.196219584675139,4.890471208493322,4.586956860260826
1608,1656,4.748145060748196,4.611160378010072,4.628838319987492
1609,1657,4.562985160807927,4.40738138558325,4.300639171978194
1610,1670,4.103245618964116,4.632264297028428,4.699843013652099
1611,1671,5.14810546093079,4.502312931959414,4.386134790302052
1612,1676,6.3828428580856,4.8803638075146205,4.9054413406044
1613,1681,5.402864675562485,5.160243972539487,5.21010332618579
1614,1682,3.740911448802037,4.123185974791271,4.088125452787085
1615,1683,4.474082311665797,4.121860758840917,4.220469762260213
1616,1685,5.490145228059422,5.169757582619858,5.244099902398683
1617,1689,5.621030695995685,5.863811255929869,5.895449067030037
1618,1690,4.560816373879367,4.377786369201445,4.253207842889085
1619,1693,5.7209158055518445,5.104998608275172,5.238400423182266
1620,1696,5.911437864707493,5.1028074634352985,5.356357095618957
1621,1701,4.738981888139287,4.451539753736305,4.263390332772778
1622,1704,4.406889349044918,3.846338225703972,3.571846550016751
1623,1712,5.473073938496826,4.937283480254496,5.0816712872909235
1624,1714,4.189337567902698,3.732341400054234,3.8174781052808666
1625,1717,5.26641657361909,5.0932777136946275,5.142606246355044
1626,1719,5.384667147112192,6.262846521074322,6.618077502162212
1627,1723,4.4703965239348955,3.24283276501314,3.6174525481463173
1628,1729,4.398152239949693,4.184126196471745,4.064795559397826
1629,1733,5.297537508728106,5.256462047776384,5.262893939166507
1630,1734,2.6929495345511394,3.7204422884692354,3.6194333252524786
1631,1738,4.842849096104995,5.044779183489349,5.07327650130825
1632,1739,6.370017077902318,4.1923867849380265,1.1992108714983023
1633,1741,4.48838119576803,4.422815463362398,4.273000345567855
1634,1743,5.130634132044998,4.881078316928744,4.839395705882639
1635,1746,6.3917113763486055,5.489201810923528,5.167516709912336
1636,1747,5.122807099468124,4.6817943390512955,4.60644811663225
1637,1748,5.176488312183834,4.798636974275019,4.899837567567677
1638,1755,5.605020344474526,5.837685764842355,5.842280524041743
1639,1756,4.319828241186951,3.897937912896896,3.8878962393170338
1640,1757,5.459804721012083,-6.540607512240769,-6.540607512240769
1641,1767,5.175679932220711,3.8478820454222786,3.6383857128011865
1642,1768,4.5635395806842505,4.067391899425603,4.202538173602378
1643,1769,5.699593117127432,5.385872487782975,5.49266039203348
1644,1776,2.395937296038727,0.03332723487717289,-0.0590156057381963
1645,1778,5.426282505233027,5.022779211965588,4.877671274103602
1646,1781,5.893781229994923,5.331474469070291,5.270812713270389
1647,1785,4.959334561434339,4.826861782745226,4.843158499289708
1648,1787,4.56409246424245,4.498732648286445,4.4299301590040505
1649,1792,5.772268296955288,5.388014653907774,5.202647946795193
1650,1793,5.428838170114203,4.742729450667758,4.958459525343877
1651,1797,6.015781269175302,5.628681392753445,5.692298816336266
1652,1798,5.938157378465571,5.428517226072447,5.60090780105919
1653,1799,5.021376212276096,4.261292376017879,4.249627546272537
1654,1800,4.4867522901204815,4.0252943931835405,4.0100288621108575
1655,1801,4.665609317725566,4.041333854012023,4.026431113639161
1656,1802,4.016872954801887,4.627248868125339,4.612871130548388
1657,1803,3.7258791406278076,3.588596157699941,3.4647283884226416
1658,1805,5.465622242347012,4.654118182645305,4.241601510986325
1659,1807,5.236491159337528,4.81189035803646,4.9016326580864575
1660,1813,5.428919218308285,5.1341162000416345,5.1550443852193455
1661,1816,5.723302451531146,5.573331780136069,5.299811612224344
1662,1818,4.543326878139695,4.110362740550202,4.021602716028243
1663,1819,5.883754585587291,5.4863719549697745,5.553001169203765
1664,1820,6.883764745212263,5.564281063772955,5.37619102994722
1665,1822,5.008907049903987,4.900810210696843,4.8814772126956
1666,1828,5.260709713336103,5.090147965967347,5.118581813966867
1667,1832,5.093673432934741,4.851417295876714,4.73873284687131
1668,1834,5.746717469644968,5.000424098570386,4.919870662543471
1669,1835,5.0669323956321115,5.095407188975095,5.096292180713263
1670,1838,5.689157051557834,5.346424568450204,5.392709085203269
1671,1843,5.665810365489325,5.385719211222106,5.195943632871804
1672,1846,5.222248116858932,5.158403205294527,5.1139440204516795
1673,1849,5.816410940074048,5.6650880732499465,5.529270544639555
1674,1855,5.697331712565549,5.348812282071669,5.15872636284131
1675,1858,5.031163574331017,5.202966213884552,5.217340471734488
1676,1862,5.545114796503284,5.6759345313255505,5.705694920174494
1677,1881,5.236118383546438,4.6832201808976,4.766994887458527
1678,1882,-9.341988603342887,-0.5573007873698097,-3.3565473235138126
1679,1884,4.328810625550821,4.808762035317577,4.6566414492374655
1680,1887,4.914795518717516,4.6468028388091875,4.654249431752629
1681,1891,4.7194245176806255,5.207343753284952,5.24294348627921
1682,1894,5.015340471635374,4.823768093619048,4.760677255094532
1683,1904,4.543444819103851,4.620208743746106,4.728445258345715
1684,1906,5.399850171834805,5.689025365042686,6.0656170557268725
1685,1911,4.480472768679075,4.255318827377565,4.083917366455655
1686,1912,6.215341148174035,5.228619760591667,5.013792464549905
1687,1915,4.583485449760548,4.435430410933667,4.416449442302037
1688,1918,3.9221689244293167,4.057714398421701,4.05726090301118
1689,1919,4.340581322287698,4.225090011071557,4.106782250464654
1690,1921,4.409142901410025,4.2098457030498855,4.277000317022046
1691,1922,4.419370791047538,4.5060619884784145,4.56852310042248
1692,1925,4.93949484158756,4.978902188454552,5.044009895914715
1693,1931,4.710987114369896,4.846489830727492,4.815297823735397
1694,1933,5.776633565319521,5.50900549888015,5.311410950849616
1695,1934,4.815870167775524,4.6474039996310506,4.406540691368339
1696,1935,5.272922512856635,5.096916961664178,5.079006407330006
1697,1936,5.399227951633324,5.293123129477563,5.263429167334587
1698,1938,3.469938302998292,3.551348976159485,3.720486348744041
1699,1939,0.6574354554323933,4.1001319623090815,3.829069126093167
1700,1951,4.455473293996588,3.9049457198398496,3.975274928636421
1701,1959,5.2127228155278384,5.449952393091898,5.652246534452938
1702,1961,5.528009259543412,5.19435280424743,5.195625988343186
1703,1967,3.7055692668417346,4.310962300471568,4.209392751480264
1704,1972,5.578439778327619,6.0051697837526365,6.172846861474353
1705,1974,5.124257989626766,4.797885918066081,4.76989396204038
1706,1975,5.355778985330086,5.601447530172465,5.624773571034016
1707,1985,3.893263174355528,3.5627995629430993,3.186990219278693
1708,1991,4.311096413827705,4.777712608662483,4.687983528547943
1709,2010,4.37529297980251,4.555783208522463,4.501083647784781
1710,2012,-7.0,3.345908475539371,0.0736450455131521
1711,2015,4.362991868723851,-0.15596417731444087,-4.1938200260161125
1712,2017,4.493422636774941,4.345411766423677,4.167791549858722
1713,2018,4.7646884620158065,3.878342353452921,3.6992792855720262
1714,2021,5.270505083599119,5.133160652026957,5.1691637350438615
1715,2023,4.571361723278748,4.860336209486661,4.8203919553704635
1716,2028,5.934154363841169,5.460485442943496,5.469166104296686
1717,2029,5.208498326977812,5.380627964419323,5.540726416214344
1718,2031,1.053163372418074,4.058779693748625,4.120866323509348
1719,2033,5.375320980494343,5.6009500374809,5.545419078245196
1720,2037,4.97128730913572,4.464246101421209,4.430290536049247
1721,2050,4.154732161083409,4.52005636474656,4.486558410390781
1722,2054,5.083952805697279,4.568363673971465,4.363970359939162
1723,2055,3.9544092465089067,4.298038064554361,4.615876646531103
1724,2056,4.425905103469758,4.317165422234201,4.348770652051871
1725,2064,4.734068832189362,4.680121396074675,4.595326769832932
1726,2072,8.162499884805957,5.429970502542724,5.620888388356061
1727,2075,5.474342162078623,6.400288565402592,6.362209446928843
1728,2077,4.332056516864496,4.37564258445578,4.368945731338237
1729,2083,4.383141148079811,4.602912325905868,4.847289535187582
1730,2084,5.402451914232526,4.65334847491876,4.800128526740324
1731,2087,5.606980686272157,5.101495495111322,5.129250865410007
1732,2088,4.665022615398725,4.431504967333164,4.498681131469285
1733,2098,5.036187590891099,6.245923326048961,6.310442219684353
1734,2099,4.856888203139848,4.304577981050885,4.396051941023528
1735,2100,4.549979449354972,4.082145301549418,4.220731872761015
1736,2107,-7.896196279044043,-8.473660722610155,-9.133712660915805
1737,2114,5.583386965261695,5.483330923386527,5.414766173503148
1738,2121,6.10016782705478,5.458075545866606,5.580024448967584
1739,2122,4.494626771688722,4.2915377839003135,4.18122027113662
1740,2123,4.704982089345182,4.300293024425849,4.316957818883475
1741,2124,6.1094445597193525,5.45628691143782,5.520807658769945
1742,2134,4.5243078260591885,4.098032861773655,4.194551803369012
1743,2138,4.38184869831431,4.097931660751152,4.121073082902792
1744,2139,5.8357302584886055,5.447789625432474,5.3848634061137695
1745,2141,5.468175351202824,5.489021980440925,5.504439325725057
1746,2152,5.520182107706926,5.412708452930323,5.447201768798298
1747,2155,3.8460315756394325,3.5790108940373053,3.374768685908262
1748,2160,-8.204815410317575,-3.494850021680094,-3.4436974992327127
1749,2161,4.406114874592719,4.450050858467696,4.440806475741602
1750,2162,5.409351421475928,5.334106578963301,5.275112708671097
1751,2173,4.148366010893592,4.04205231158154,3.8840626740973674
1752,2179,5.690617407130979,5.579395644133528,5.520487331982085
1753,2186,5.440126017047586,5.271173161402469,5.270750320023242
1754,2187,6.90343907370633,5.363611227866416,5.4181655116306775
1755,2188,3.539776429887588,4.0671285348582975,4.072903972293822
1756,2190,5.5224027583592035,5.4266410423445475,5.384111912968197
1757,2191,2.617335793188797,2.9324116094421857,2.850939422794799
1758,2192,5.183118027669573,4.9239917810341085,4.978758780092723
1759,2197,4.6245208405871825,4.5049391586183,4.529687595081483
1760,2201,5.107250682847146,4.858295140278203,4.828280335185048
1761,2212,5.616452406916907,5.530595763221099,5.449783455251335
1762,2214,1.3278113867502972,4.084222979579458,4.1937180069466145
1763,2222,4.445387001727734,4.665830990126358,4.720460227244424
1764,2225,4.910310575119639,5.043225876344976,5.07162798117047
1765,2229,0.9473440107143157,-5.522878745280337,-5.522878745280337
1766,2232,4.219571429078233,4.170964820376175,4.161356021532291
1767,2239,5.120765373389854,5.752770236986362,5.904545526006036
1768,2248,4.038813624262705,4.127386026402491,4.128823661700279
1769,2261,2.998721380717397,2.9357117190030046,2.952421560884406
1770,2264,5.528691271212669,5.428920835882756,5.409331115480277
1771,2266,5.315311480672162,5.387064517639946,5.486156496451382
1772,2268,4.893195479028627,4.709601408124016,4.715847303665135
1773,2272,6.172401789948741,5.299213674794261,5.56377277160833
1774,2277,5.52611185952522,5.385146536063397,5.351915875971475
1775,2301,4.147657159221883,4.617270379925722,4.561307863059607
1776,2304,4.909300565431972,5.034439940733415,4.997961247341061
1777,2305,4.770953433323372,5.085970571141278,5.154956547371373
1778,2306,3.6841599997612073,3.95953553865515,4.397806920452626
