idx,id,0,1,2
1860,B324,5.406298611467832,4.8949198881573475,5.932898769508995
1861,B329,7.173028261411143,7.259867317089928,7.291936880591455
1862,B331,5.605460523750783,5.765247390383454,5.529629873517429
1863,B333,6.020681912285677,5.917780283229861,5.649900533610377
1864,B334,6.282847923541389,6.3304158027579165,5.913085693108415
1865,B335,4.929529835471092,4.614205694821697,4.987180181903122
1866,B337,4.664235692034252,5.160450822828208,4.554624454669966
1867,B339,5.387482015136095,5.6878257317304435,5.334657982378839
1868,B342,7.191722014610355,7.009455145234674,6.972901222122255
1869,B346,4.727366690871215,5.7775190367356775,7.255152333672165
1870,B347,6.709276492308575,6.166818348142193,7.022332675629082
1871,B351,5.613523222421923,5.812043830981789,4.888479295194761
1872,B353,5.981824313192066,5.733990392224526,5.660563073441179
1873,B354,5.75611060595862,5.820750845878482,6.257719602962311
1874,B355,6.230354132650783,6.733558839306537,7.207710019044675
1875,B356,5.267769000617972,5.214251850923558,4.813941883389994
1876,B359,6.293620181777181,6.142336271173889,5.804054610499183
1877,B363,6.936767760608267,7.231603375340461,6.750276220529243
1878,B367,8.70871893973175,8.721525716903711,8.72515978303207
1879,B368,7.255226177887741,7.228968778856523,7.4613355232157
1880,B369,5.828075977335508,5.511966470308587,5.108498047924273
1881,B370,6.743655236852584,9.893295990851703,5.543570554378722
1882,B372,5.921552681774021,5.858405024415025,5.931340279964981
1883,B376,6.925015875940977,6.619878005319604,6.1321645570909205
1884,B377,6.473706616426017,7.68892688506405,6.1661461161610225
1885,B378,5.890725923968398,5.6246177448475905,5.178417468880853
1886,B379,6.114434829090433,6.4541050152595085,6.117584140194713
1887,B380,4.965327736356449,5.060697085058203,5.24535965075912
1888,B381,5.565724239592194,5.723410351985552,6.0307405513943815
1889,B382,5.431558188050894,6.157149298506634,5.437357459409504
1890,B385,4.044382162864664,1.53970850309146,4.416166851514949
1891,B386,5.815735566432528,5.833183843637159,5.9998157766429
1892,B388,5.617169410310248,5.03107261469075,4.792026798934886
1893,B389,6.248671991704631,5.592024672164628,5.426040602061975
1894,B390,6.792643507277659,6.207150261850452,6.120741694394419
1895,B393,6.090224888642088,6.294918362438516,6.591393655287163
1896,B394,5.277363923360215,5.152706228171083,4.920790853978701
1897,B397,6.262094727159925,6.1894768382898375,6.736813384205599
1898,B398,7.1222630745047715,6.139627248480638,6.02021621732661
1899,B399,6.019716407233511,5.901002263537021,6.472565873600351
1900,B400,5.302086217298822,5.172954194062333,5.646397549982232
1901,B401,5.743252404284421,5.246860342151082,4.984440265705878
1902,B404,6.258320903449282,5.869019802755176,6.555588464781466
1903,B405,4.882707665741363,4.8488854624734055,5.063424187192706
1904,B410,5.879116761850252,5.932693950947249,6.416943742002755
1905,B412,7.450447575583461,7.333182586589557,5.501357001207769
1906,B413,5.356402401325607,5.76443640682369,4.91858323809072
1907,B415,5.426077238050071,7.06820701916709,4.890052690485203
1908,B418,5.18275322446716,5.088048157324739,5.206141525625904
1909,B420,5.612158021956543,5.4933524969416965,5.649180686021613
1910,B423,5.182671957027041,5.456016026923584,5.126431768888403
1911,B426,5.3435751891174075,5.423958351566801,5.448404527231614
1912,B427,4.448396794131104,4.524221720128367,5.024239306069092
1913,B430,5.444854827207041,5.2436850375525035,5.4917512633305625
1914,B432,5.638517110810931,5.604821341377586,6.553243488015703
1915,B433,4.879871638221559,4.97886006003585,4.305563305032471
1916,B434,5.4563054402665125,5.806206709414988,5.4744332113848895
1917,B436,5.485564143662661,5.371853685925584,5.227508781121099
1918,B437,4.735090381756953,4.890676043010324,4.528069128001091
1919,B438,-7.0,-1.159956669396506,-7.0
1920,B439,5.361988145854481,5.4887001557707515,5.185335015270678
1921,B441,4.689693248290666,4.741859135010764,5.014455431707036
1922,B442,5.392053826970302,5.464665077811204,5.347682772878126
1923,B444,5.011568752086752,4.896236554515299,5.291822224983802
1924,B449,4.456724709402837,4.504845594106472,4.5849822909252405
1925,B452,4.972341438614171,4.93578181234712,4.522123545815571
1926,B453,4.664560937293793,5.014692290520185,5.067525752387114
1927,B455,5.278640441070287,5.719773478574437,4.981710087922477
1928,B456,3.786889991070038,4.901123943978404,5.211607980848982
1929,B458,5.547129058484497,4.7941221929479205,4.06453435843802
1930,B459,4.530193292632512,4.820302104274648,5.027157904995449
1931,B461,5.997128352565668,5.813262389114047,5.470182845725151
1932,B462,5.29849632832603,5.80638146701783,5.101407820705139
1933,B463,5.342685349534482,5.7857721628759915,5.303589553005406
1934,B464,5.859735986816183,5.847747575496649,5.575210136598906
1935,B467,4.364070285275801,5.526321310669106,5.762380305796339
1936,B468,5.109902375408087,5.215779485548738,5.5265094719633145
1937,B470,4.436292915845983,4.330874611500279,8.174601683137888
1938,B471,3.4818131257120157,3.663524062756377,3.858438838582185
1939,B472,6.4515376040570365,6.45166733349897,6.426366309693063
1940,B475,6.045013384737847,5.943883722565891,5.799830956293696
1941,B476,5.012383719492044,4.9791621634897565,5.349423822174
1942,B479,6.917857528734503,5.773763998541547,5.259240661995455
1943,B481,5.1459434212900925,5.055562943746506,7.553460900832768
1944,B485,4.506195368831095,5.127555064371557,4.026150688129034
1945,B486,4.9235954062079,5.0733964500196995,4.131144980229689
1946,B492,5.293441228926189,5.716106309331019,6.446196556607907
1947,B493,5.377815847215226,4.915017403304788,5.757359886699436
1948,B494,2.2803584360353892,3.0693346645788173,3.357851218213321
1949,B495,6.799558469239202,6.91697599879363,6.083347435746093
1950,B497,5.200176928972054,5.58018741697251,6.0011497912956475
1951,B500,4.774503827209354,4.358573057395257,4.03491067637109
1952,B503,5.753165721266662,5.264369843871801,4.169843065072774
1953,B506,5.154702659954522,5.5639350773309,6.3563515515581415
1954,B507,4.971626019851359,4.839080212362591,5.927536502797636
1955,B509,4.8456340008078955,4.628677512246586,5.047223450105957
1956,B510,6.944327976544636,6.853191604468484,6.640619057693561
1957,B512,6.645519336090933,5.820502339052437,5.6143213942784005
1958,B514,7.691310343041927,5.5431642684281295,4.164616624439157
1959,B515,6.158251189873056,5.642443843771181,5.169660917240772
1960,B516,5.585740843697754,5.844830183860415,7.320299612787337
1961,B518,4.824858762583295,5.116493510845483,5.3546847458656375
1962,B519,6.2386729926087465,4.86177114733183,4.171373610597104
1963,B520,6.64304721155625,5.39247552971688,4.749651380282749
1964,B522,4.881708972457434,4.468566933348745,5.1100358843535645
1965,B529,4.9803546214885195,6.013686009665113,5.013200530802555
1966,B531,4.859166528521672,4.783010787083203,4.470993471385487
1967,B532,5.547580644360492,5.533585619892216,5.928528732183321
1968,B533,-0.10136804819174194,-8.511449283499555,3.581363835844113
1969,B534,5.03101641232489,5.556247486648612,5.055930405967399
1970,B535,4.729740334495556,4.689300954714492,4.989633241646914
1971,B537,6.325011704414277,5.927186750108723,5.48283086635993
1972,B538,6.447232475444091,6.2736671427912905,5.762287973150121
1973,B539,4.996777246070212,5.00912441483343,5.327564281574793
1974,B542,4.81338401036967,5.270924207236147,6.022959263367617
1975,B543,5.07619317770872,4.663806801202635,4.191239684659577
1976,B546,5.4419339711883445,6.818610054472417,4.873497539315041
1977,B547,6.35293541430186,4.099160764733823,3.601117418772954
1978,B550,5.038836659206827,5.120823578766147,5.631788125391293
1979,B555,5.058419950365831,4.866833556530652,5.0634966109781425
1980,B556,4.159088724619617,4.430187809057587,4.7164013758128664
1981,B558,5.849351776532422,5.239782816372923,5.053092663512412
1982,B560,5.208888589145896,5.193067523855068,4.898291438275523
1983,B562,5.606300196057113,1.991228867576619,1.2359304881477997
1984,B563,5.3937920331645,5.8983618014972174,5.988338141821747
1985,B565,6.47465660191539,6.418981539759314,5.288486658463028
1986,B566,5.895511550711104,6.7935513871539435,5.4231114676784795
1987,B567,5.387674694147654,5.0830501733125395,6.092759231332544
1988,B568,4.042130358932258,3.8576936551015883,4.163229973769727
1989,B570,4.8587961932264045,4.9063300306860045,5.135609318213355
1990,B571,6.076551609896935,5.23171801532755,5.0204557562853696
1991,B573,5.722793134656738,6.056254828200856,7.096970115205376
1992,B574,5.205269070088408,5.2816014438256556,5.354295568218224
1993,B578,4.5912623330348294,4.7413083422007185,5.0341176698709695
1994,B579,5.377167050497044,5.420488464444058,5.7503385007990016
1995,B580,5.918452152812684,6.85937586286971,5.795505598378525
1996,B581,4.665179904220961,4.829564850090112,4.862266776951167
1997,B582,6.176051012568909,6.321180917784152,6.462083844465115
1998,B585,5.500870844407269,5.509741089890592,4.385514043248956
1999,B586,5.91648826961825,5.274045102870872,6.104776203300837
2000,B588,5.775292601443943,6.08483534756065,5.266342020764711
2001,B589,5.5127950898547775,5.7668724800134,5.920788508631501
2002,B591,6.47570357764152,6.503697960136976,5.625149920318814
2003,B595,4.789866223318112,5.693708838290311,4.64799563636867
2004,B596,3.465743671624078,1.584951912203937,4.260541936831329
2005,B598,5.996558907866151,5.9234596094226,5.893707846292935
2006,B601,5.59042940463805,5.540861066187652,5.994519952076457
2007,B603,5.498715844006968,5.128579541060365,4.945564148946796
2008,B605,5.261352574058694,5.680061068658636,5.78363877893148
2009,B609,4.650236009249048,4.525338990503526,4.683393164525289
2010,B610,4.892211067080202,5.472958195846068,5.751194623950462
2011,B611,4.291598814650105,3.6080570419108433,4.419618915830485
2012,B614,6.967356385762706,8.348439804447795,5.938562402018852
2013,B615,5.689611161393758,6.400630536922938,4.714796333676892
2014,B618,6.018834011215118,5.196998933712398,5.057305055920044
2015,B619,4.606591366660768,4.673779199705457,3.7340843742800227
2016,B624,4.8706254443047365,5.429884969791032,5.638165462093253
2017,B630,3.8685811995740087,3.9393258237079856,4.227832221651852
2018,B633,6.286456469746983,5.586966752740735,5.260181856541522
2019,B636,6.089485090397331,8.685231747693152,5.925062068111989
2020,B638,5.344823799035629,5.763657584792052,5.948975472416724
2021,B640,5.184752454839612,5.626936573841426,5.208734997163906
2022,B641,5.880423180402106,5.809405900020798,6.023391164723606
2023,B642,5.109975203557153,5.038848970486303,4.8644326399168305
2024,B643,6.211593040118628,7.013125112887878,5.841891124353533
2025,B644,4.497593583208631,1.2591971472152221,4.352251034724561
2026,B645,7.0405244132570965,7.052444218132327,6.868784459629472
2027,B650,5.26645372767647,5.470607892784977,5.694514645674492
2028,B651,4.030530909374014,4.525660808846805,5.89361869309672
2029,B653,5.755877750959386,5.631662281862568,5.148240386053908
2030,B656,5.186860881845688,5.041558475038897,5.776598771375833
2031,B659,5.5392412499129025,5.452317086078664,4.931804557611892
2032,B661,4.465359351316683,4.097866144775581,4.62157994642825
2033,B664,5.16714446887162,5.1943897245020745,5.452934798812589
2034,B665,6.086297885896736,5.571457147533481,5.347210543504377
2035,B667,6.1174449787142295,3.9006680259796007,3.1969942430233456
2036,B670,5.616673973148802,5.823508201929353,5.358781847155201
2037,B671,5.823889153821492,6.067847945720296,5.418675419033713
2038,B672,5.918153788948417,5.762085523305865,6.009080184995246
2039,B674,7.411373030721871,7.382070560215499,7.462210462003348
2040,B678,6.36272801544355,5.583703871909424,5.47937200644543
2041,B679,6.293415595073249,5.651069444407715,6.606330300257376
2042,B680,4.6871029297017754,4.850096373021666,4.630911838530221
2043,B681,4.712193115832277,4.7280873600950635,5.175626315170683
2044,B683,7.377792556110978,6.925886712954587,6.0586123818373805
2045,B684,5.626830648219953,5.666019285264697,5.908002523229892
2046,B685,5.070564983377067,4.999774412296629,7.116543989660197
2047,B686,5.054185826544551,5.100644477844786,5.23538045857648
2048,B690,4.817400742735841,5.204919975839634,4.835523098077891
2049,B691,6.5810651583541055,5.723304504681915,7.02868225198355
2050,B692,5.612576617036044,5.06827939202398,5.672334160718878
2051,B693,7.016646895883063,8.505199919313773,4.714672113759204
2052,B697,5.281402474350397,5.26925018663287,5.254851035009802
2053,B698,5.027814237744249,5.0786188325987105,4.760700162145717
2054,B699,4.991203872927467,4.945673669446401,5.467056860365174
2055,B700,6.154167642435183,6.821253725579554,8.84748492773126
2056,B701,3.9806065536326734,4.913386762752319,2.1030271103206872
2057,B702,6.077743162528802,6.103550251561756,5.579395644133528
2058,B704,8.36242102075016,7.039341135706422,5.506920592696563
2059,B706,7.373949205706849,8.575865554491479,8.789750448651926
2060,B708,8.816919926510497,6.242105424316273,8.710048278857396
2061,B709,5.369091304680743,5.452594116287171,5.977338375282838
2062,B710,4.01670080971103,4.038752456585142,3.9199844551332306
2063,B711,4.520929650830622,4.76159891239392,5.480292304333451
2064,B712,5.125576897551016,4.651209568447667,5.342025317046521
2065,B715,6.221256663393431,6.086730958239638,5.974704434341031
2066,B717,5.238689035523329,5.32108160879519,6.640664855352651
2067,B719,5.166399916449119,4.186504015822855,5.166895835082143
2068,B720,5.473692463165337,5.501339065952044,6.45086223178083
2069,B721,6.509848239979717,6.485419870347842,6.360676137459754
2070,B722,5.669109727569453,5.707160298280561,5.645079808122664
2071,B723,4.632615897124989,4.8947554527103,4.472152257546536
2072,B724,3.4137417146356164,4.078531127529324,4.379138114381724
2073,B725,6.28133022314749,5.840963731788844,5.737943815309975
2074,B726,5.746920676524517,6.076281720484956,5.551571729757037
2075,B727,6.968314288133478,4.875116965324971,8.21700780182927
2076,B728,5.81503041830904,6.013736084580638,5.193710222491338
2077,B729,5.59397352486208,5.660833521098803,5.834925476266273
2078,B730,5.922978955934849,5.388977967528416,5.065935444014252
2079,B733,5.181411650217666,5.159150142531188,5.074747708470434
2080,B734,5.249843569780295,5.472685523383296,5.878732055719192
2081,B735,5.019136238443612,4.773124775368621,5.011010616913276
2082,B737,7.378377548595957,6.12835758220219,5.526083407750691
2083,B738,5.258954388639963,4.32364248022626,5.435372244043148
2084,B739,6.164174341916649,6.568022217714322,7.555971949285729
2085,B741,5.362690712754734,5.331764680077176,5.526426386058345
2086,B742,5.36905881486113,5.450108170754338,5.8539395613398755
2087,B743,4.745941499702184,5.039300672193992,5.184894338020791
2088,B744,5.895933121974475,6.047846668906923,6.377121855377549
2089,B745,6.375808963998652,6.086509316160198,5.9476173023957575
2090,B746,5.793287722717736,5.758246776602984,5.623987170627806
2091,B747,6.873140916730836,6.690551878455786,6.595142469492143
2092,B748,6.193481074597743,6.190608437688561,5.691275952361793
2093,B749,5.817828444557428,6.06553751553606,5.824832306034776
2094,B750,3.7373066896862284,4.408861274295808,3.6805365660681484
2095,B754,7.55347583637706,6.632237558511794,5.677203126630223
2096,B756,5.870378092670098,5.89311433069207,5.623209271419737
2097,B757,5.086706060275217,4.951261486317022,5.2182915070778115
2098,B758,5.268563229955724,5.126159016729129,5.562497945804582
2099,B760,6.122316819522696,5.811595848824732,5.766761332692914
2100,B761,6.712948554979351,6.29562448901092,5.183609741858969
2101,B762,6.092886192284024,6.202344981679441,6.321656208291106
2102,B765,5.76905362653921,5.726362753964314,5.5683305847697255
2103,B767,4.97809839966042,5.594120395649751,4.217943526689903
2104,B768,5.615031805383263,5.305903561229997,4.939685301071181
2105,B770,6.028627772360096,5.755942280371057,5.5946491834623195
2106,B771,3.681801929465279,3.1978595071133613,4.107019584795368
2107,B772,5.617627307498782,5.6497369304954645,5.672259256124504
2108,B773,5.7698682149208205,5.844489850249475,5.5503043173613005
2109,B774,4.881423690157748,4.996352810402855,5.048053561919805
2110,B775,4.8766987055724,5.523031503210526,4.654104699199123
2111,B778,5.286478924930768,5.990475294185836,7.111250412405836
2112,B779,5.009056367062631,4.927586686369715,4.629812103417341
2113,B780,4.928294590429836,4.877103890191612,5.044549559345083
2114,B781,6.107470129106016,4.958220325065011,4.738873192810374
2115,B782,4.774769585939165,5.085272735033534,5.879628524428333
2116,B783,4.562148868992043,4.43894117859884,3.7921867522234307
2117,B785,5.7992329275982515,5.866479508799656,5.7097551327062055
2118,B786,6.424129623816561,4.945066652182133,4.503431799403843
2119,B787,5.5856854892354315,6.078304171884025,6.261077212843527
2120,B788,5.201555517319399,5.791051295669188,7.419141550537663
2121,B791,6.737285854886497,6.519502610276067,4.220770796920625
2122,B792,5.6398405538870025,5.6899770162854955,5.774226803898829
2123,B793,5.582222612917294,5.574139885670208,5.7108695750711735
2124,B795,5.869354537275317,4.948960525977568,4.428464117150828
2125,B796,4.859581916002206,6.2232131551378975,8.528235428879759
2126,B797,6.106562796060278,6.462684238393282,5.435427861315425
2127,B802,5.041561632327229,2.791238719636033,2.092018822123595
2128,B807,6.014944965458555,6.278247238513313,6.5670078876538485
2129,B808,4.52255624877703,4.466331907260121,4.411408062090079
2130,B809,4.710439114829069,7.587218373133468,4.6871671065202145
2131,B812,5.097987462861711,5.215310463854659,5.0467904466088545
2132,B813,5.969363486304369,6.156210123970737,5.297814767171627
2133,B815,8.263832462551393,4.973649525166064,8.25149002410769
2134,B817,4.7477634517861915,4.740237357712729,4.855795211363853
2135,B820,5.376947773779264,5.323641449573548,5.474533562024643
2136,B821,7.076459844462687,5.885725354450699,5.139658736208178
2137,B822,5.89271125261177,5.733976529552339,5.662066753902805
2138,B824,4.823758383884858,4.773533764175908,4.975232676758158
2139,B825,5.588400014901434,5.441358092896131,7.2879230468033445
2140,B827,5.310711150967939,5.09547830569718,4.928200580702411
2141,B828,5.780966252161025,5.21039905619019,4.21239750707681
2142,B829,5.1246906836332675,5.236309726304086,5.446468507082493
2143,B830,5.752996863776152,5.996161293368007,5.679459604403173
2144,B831,5.4092585137805544,5.691512035081825,6.4287852622357065
2145,B833,5.287692918816613,5.22405292390278,4.63635979569524
2146,B835,5.246202056371636,5.278634496503777,4.963955517607688
2147,B836,6.533942413763424,-0.09899964566131295,7.036231142223122
2148,B838,5.578408365227228,5.546610516690034,5.393586433365539
2149,B839,5.048918566470712,5.035454954551416,5.103543750400907
2150,B842,5.735455175538933,6.085103188093297,6.168703091255008
2151,B843,4.664363731166843,4.787091911760731,4.868475153970835
2152,B844,5.248815520212322,5.416611719815094,5.612204799939316
2153,B848,9.059500559922773,6.768709269401046,9.011681223190998
2154,B849,9.168474501253083,7.6893331043350965,9.695684679220077
2155,B850,8.160327144803032,7.5151032145411865,6.1472430501285515
2156,B851,4.424344313939204,4.165097953423687,4.884235119583828
2157,B853,5.607493411005584,5.529924686085882,5.377998129742456
2158,B855,8.627139226859654,8.46503081128953,6.503360395903853
2159,B856,4.313111396627821,4.545984384447878,4.616799722073562
2160,B858,9.147100695934135,8.243191885767494,6.496957309261206
2161,B859,5.5916201484925985,5.548218738195056,5.480083153513509
2162,B861,6.873888708184549,7.098169376471512,6.496485306323622
2163,B863,5.1093669159861,5.319814932270505,4.939529336120563
2164,B864,5.9982509664011845,5.840110550345491,6.102709768836379
2165,B867,6.555517649192766,5.736854700144529,5.255616426629701
2166,B868,6.014634347640095,7.58971117632292,9.17554167370647
2167,B869,5.020254767982113,4.9784557568751895,5.301274217629062
2168,B870,5.906347380765829,6.081964100735774,5.776857588984389
2169,B872,7.6878922967246375,7.485290750536603,7.710900505102261
2170,B873,7.174278209033191,7.3374973976603455,5.850678698860449
2171,B874,8.502167558310292,8.478156102677744,6.679353660436793
2172,B876,6.509527113439108,6.59263535673973,6.379200694157356
2173,B877,7.055694761696102,7.209327852275537,7.463434424517324
2174,B878,5.886889810664772,5.773403892681281,6.653126611482749
2175,B879,5.76012312423133,5.677903376130774,5.001067918944989
2176,B880,4.541899355724628,5.358512189026076,6.979293413630978
2177,B882,4.573546440378436,4.509701472574926,4.708447840855007
2178,B884,5.950880880978296,5.882005351136788,6.460120225728407
2179,B885,6.40548603605531,5.934053374410215,5.533463190359511
2180,B887,6.6788897832410346,5.952296037316632,6.7090780486346375
2181,B889,5.64312989550614,5.594716547991711,5.138956963246645
2182,B893,7.559918349632455,6.049771008165053,5.4901095426534
2183,B895,5.253348668675778,5.593472153354192,5.809270357937367
2184,B896,6.868020934188628,6.650243977411328,5.70946060154829
2185,B897,6.116266948124658,6.3559489400818805,6.031843348912744
2186,B900,5.103434927050808,5.227998733000048,4.942542278777079
2187,B901,6.031495718377169,6.038367776646772,5.980902453081141
2188,B903,5.174470055635027,5.218742625315583,5.228720827792581
2189,B904,5.502133940558306,5.454508418172348,5.369788414469116
2190,B905,5.465077399340648,5.329397879361043,5.264259017600435
2191,B906,7.000523009800536,6.357791391843123,7.07893797301495
2192,B907,5.362577466279771,5.710928475446715,5.9034182438211085
2193,B908,7.332522280761058,6.57920994921006,6.27944358079033
2194,B910,5.018218097413557,5.635794377421669,4.626027624371315
2195,B911,2.620728769530985,4.619177258277133,-3.431798275933005
2196,B916,5.999512187154006,5.9013210364877855,6.002367389440926
2197,B918,5.948661586880137,6.973057621579457,5.985410934416081
2198,B920,5.347801139988236,4.957910182014147,4.679492127468532
2199,B921,5.579144027296406,5.902229557855285,6.143535953257761
2200,B924,2.113344615607606,3.765375772897266,4.41920060890644
2201,B925,6.6351881852734165,6.577679034604456,5.568300426811954
2202,B927,5.822022461657433,5.542381946466996,7.294758229592013
2203,B929,6.157159883674861,6.031174488207746,5.591711891345074
2204,B930,5.298789127840916,4.846817292578433,5.363528873169992
2205,B931,4.7300236161629545,5.865748479764768,4.441180116818901
2206,B932,5.80693512519031,6.057886997893825,6.857882555880005
2207,B933,5.233239094931289,6.200280180647042,3.0648670067921833
2208,B935,5.99501471943095,6.140687757255927,5.262632838346972
2209,B936,7.70512632485348,7.320310206533868,6.905306065357033
2210,B938,5.176804941989059,5.867878959257686,5.1918052363805245
2211,B939,5.178403069492448,5.119928919967255,5.229554375969614
2212,B940,5.52726929967358,5.589848663578338,5.668692331005857
2213,B942,7.16170482420344,6.91469558080139,7.225398974954423
2214,B943,6.5517257362129,6.05547198513899,6.703094912182487
2215,B946,8.408214178311427,5.105614062398423,4.751149797424236
2216,B947,5.4059921127743635,5.535549050770592,5.378762990924961
2217,B948,5.099563593676979,5.126788036823283,4.808824495325112
2218,B949,5.556776467488459,4.886701898866512,4.162677893690488
2219,B950,5.856493619057826,5.847162661945629,5.781251085031186
2220,B954,5.765342823514585,5.68120323494579,5.951480219866548
2221,B956,5.893827150901929,5.91630905427116,6.339198940461777
2222,B959,5.703509846383583,5.799912545162204,5.489532690285256
2223,B960,5.48042938362152,5.379619836811069,5.359973524321638
2224,B963,6.775506685463114,8.920858238211743,6.015384068512377
2225,B965,5.939662196838306,6.15362037878314,7.364660727611674
2226,B966,4.8599350939638235,6.352926936059785,6.661075557441128
2227,B967,5.638399193910382,5.481380131466401,3.635813685260424
2228,B968,6.484262673540234,5.735301897213389,6.49359605524193
2229,B971,4.793286813976166,4.97181898026372,4.764532391750661
2230,B972,4.641558383219824,4.609910251587131,4.733229936309089
2231,B974,5.663747837964695,5.634459938341373,5.789130321192241
2232,B975,5.689824200232528,5.535463120139882,5.712638591626266
2233,B977,5.888054243983277,5.9260476541219,5.55394464841629
2234,B978,5.374311999931743,5.499805810195742,5.088969488483951
2235,B980,6.073639547151854,6.097188914209753,5.89556557444571
2236,B981,5.675166692069673,6.216687534298576,4.637302862634526
2237,B983,5.995185225509841,5.910774407983906,5.707412013016323
2238,B985,5.249773691579674,5.241089783106906,5.3295805090798964
2239,B986,7.0281135384588085,7.00674022441353,7.053358914820384
2240,B987,4.9990317911655575,4.85476948731408,4.99240429459274
2241,B988,5.427097082301197,5.450413862559677,5.096355847273517
2242,B990,5.12315555918394,5.001712084059181,5.256828830358019
2243,B991,5.469293179827799,5.535961888114824,5.66835189872986
2244,B992,6.375471201745618,6.495323387800091,6.01405491372087
2245,B994,5.825988777946081,5.799036505848337,5.88458943576864
2246,B996,5.535773858003414,5.578503858592804,5.694236813659562
2247,B997,5.670226272261844,5.683393164525289,5.523236847119653
2248,B999,5.6789520017386685,5.580003888042634,5.0601971690953835
2249,B1000,5.797233668696188,5.85005221165397,5.9610918072710115
2250,B1002,5.461735868230975,5.6869447232465005,6.384606424950613
2251,B1003,4.5596120902741415,4.499166029097766,5.335382268690898
2252,B1006,5.194681367445812,5.239434627560347,5.271925438181869
2253,B1007,5.775084170615727,5.910871839561354,6.0611330496417715
2254,B1008,6.286723835583554,6.191421948739315,6.549948356963673
2255,B1009,6.216583099753526,6.370283020982796,6.4272404912413235
2256,B1010,5.646640905835936,5.680997692756689,5.87675927376586
2257,B1012,5.966275005480994,5.984838858493126,6.161202339712842
2258,B1013,5.908239599974881,5.852177651179247,5.919321386100002
2259,B1014,5.430918464526117,5.328183616971278,8.423970949821545
2260,B1015,5.454536477656736,4.836017088889118,4.6253422948177025
2261,B1016,5.591462861715603,5.679770472505957,5.83437898906034
2262,B1017,6.1899844039506,6.013512596437547,6.268237844179591
2263,B1018,5.382431856935502,5.099136223625874,4.618791934270969
2264,B1019,5.707563874524443,5.710692065087958,5.673461985275191
2265,B1022,-7.0,0.8998773836215048,-7.0
2266,B1023,5.56871259981155,5.674861140737812,5.1680320028245355
2267,B1025,5.41700443003965,5.448474428212161,5.662676724334477
2268,B1026,5.595191337106055,5.789991616924176,5.980141550743789
2269,B1027,5.471771224267047,4.859568174166607,5.640695053335942
2270,B1028,6.239441383878151,5.754366762251469,4.860845146017217
2271,B1029,5.130547324525519,5.239316249829182,5.350784544563079
2272,B1031,5.571031946240266,5.4133737052252515,5.07094136749896
2273,B1032,5.78928174982154,6.1043983313539965,5.545913838624367
2274,B1033,5.657677864082499,5.3720117497235575,5.761303899847548
2275,B1034,5.775676624637968,5.9163544442340505,5.491854688388489
2276,B1036,6.050141853974724,5.949349698342706,5.763075547911576
2277,B1038,5.852116119614738,5.8036363275690945,5.869156709422755
2278,B1039,5.125366414596305,5.1781472567888365,5.093192919843593
2279,B1040,4.839412741166655,5.390518797024656,5.621719848550997
2280,B1041,5.28347265071012,6.6776054929046555,5.183305440132306
2281,B1042,5.18425152041198,5.3042017638354775,5.493666295107562
2282,B1043,4.995252144687086,4.975320624082276,5.109993745811159
2283,B1047,5.74315975797433,5.627853856325209,5.765765235975778
2284,B1050,4.535230807194505,5.025583151597613,4.3045155162211985
2285,B1051,4.903983713402188,5.133593191787813,4.728071439438174
2286,B1052,5.855591895415885,5.843186106068464,5.772125129315433
2287,B1053,5.7597380814216255,5.774328316872548,5.712195390687814
2288,B1054,4.377872432116221,4.417899631884737,4.60185712843274
2289,B1055,5.716459363895046,5.7797072871443,5.9081342783209
2290,B1060,4.063253399366094,3.95507926387054,-3.2006594505464183
2291,B1061,5.192151636190418,5.11958016899835,5.331018725854952
2292,B1062,5.3863980048731435,5.336185461343161,5.044462536908951
2293,B1064,4.398161442397007,4.371028681597958,4.676434692948816
2294,B1067,5.798475442367266,5.6530075749431745,5.263338705844575
2295,B1068,4.925316011479658,5.007251767760291,5.193006264827651
2296,B1069,4.556082040371163,4.648045741359537,5.143109459885465
2297,B1071,5.410182813113857,5.299230464882039,5.4501878099496945
2298,B1074,5.2701349872842,5.249428289083862,5.057434824259872
2299,B1075,5.9090583379372,5.7586072498100735,5.7202253938609235
2300,B1078,5.983490204908268,5.953449971382689,5.884685559064922
2301,B1079,5.194619225902836,5.276848590565691,5.402614006777482
2302,B1080,4.683050372021869,4.907641293223967,5.281439504112875
2303,B1081,5.641911952054688,5.594723615139992,5.367867081062219
2304,B1082,6.102598678803194,6.104589185833264,6.015932847052817
2305,B1083,5.143082282498842,5.09005479365852,5.066434392240115
2306,B1084,5.776512973144369,5.795551079767609,5.723702386295333
2307,B1085,6.125242744890771,6.010839944207336,5.609761692420802
2308,B1086,5.289956876829562,4.538590321126548,5.486067730475852
2309,B1089,4.233370813412169,4.5933101076567295,4.8847149525724305
2310,B1090,5.120038300185047,5.921168029433028,5.114218207128204
2311,B1091,4.659498525402792,4.466622241365105,4.7118468618747675
2312,B1093,5.725273599958583,5.6636000179215005,5.63843893578221
2313,B1094,5.839022144634636,5.8207402153759515,5.85510216609846
2314,B1095,4.755556027474497,5.114541931924295,5.174373270896604
2315,B1096,6.120064323348571,6.019196492452577,6.231986918394588
2316,B1097,6.995771383783777,6.741950564351633,6.702161949122551
2317,B1100,5.719390625458221,5.913392965445641,6.012617913873905
