idx,id,0,1,2
2764,B1751,5.478810843736326,5.461272616898018,5.1313847751781045
2765,B1753,5.238308859650982,4.97131969356386,5.166189660706072
2766,B1755,5.317809574400229,5.293878318365574,5.134178701900132
2767,B1757,-6.540607512240769,4.294001922277674,2.277877271162506
2768,B1759,4.687606182074118,4.900574830166123,4.758190622199321
2769,B1763,5.370502357007542,5.438469881220265,5.213771353418147
2770,B1764,5.3985800343349455,5.137498746597347,5.214742147676793
2771,B1765,5.69203633181345,5.808593024497575,5.65594727523562
2772,B1769,5.32312808675058,5.297709092839682,5.399589449794382
2773,B1770,5.65274737666378,5.465049863876087,5.509203060156754
2774,B1772,4.149852228079686,4.919087929296307,4.473118356777813
2775,B1773,5.135079514662134,5.1706790830559175,5.499113049884957
2776,B1776,-2.067019178076802,4.325781166811331,-3.853871964321762
2777,B1778,5.5714270894076146,5.565659898453281,5.477276270181088
2778,B1779,-1.5285615926107008,4.071371963974279,-0.7844417428588379
2779,B1780,5.137115057008388,5.187481237725212,5.104029358675686
2780,B1781,5.2944106681870275,5.228709798759139,5.27790933526172
2781,B1787,5.41145437326372,5.26069184250309,5.352064180871621
2782,B1788,5.228842128678403,5.167940852889791,5.254252888575073
2783,B1789,5.497936347880834,5.41345400345478,5.763034554261806
2784,B1791,4.91440932776599,5.034601588083868,4.892396721997024
2785,B1792,5.252415361943145,5.610977039853356,5.276258626324771
2786,B1794,-5.494850021680094,-5.494850021680094,-3.5686362358410126
2787,B1796,4.935458341962194,4.966541803595035,5.126050517660592
2788,B1797,5.477868900200204,5.549953988034249,5.18792775161669
2789,B1798,5.539828558377899,5.37409219419262,5.586639394383308
2790,B1799,5.208252386482791,5.329250173780702,5.211293316559825
2791,B1800,5.08583765153993,5.230219962296823,5.047452833227957
2792,B1801,4.796733244813609,4.760881115514366,4.440532372828639
2793,B1802,6.036051314935652,5.778657125860599,6.068379209662124
2794,B1803,4.9660890038405405,4.725068593499487,5.02103375243212
2795,B1804,4.9220204157405565,4.972683167193045,5.1203797713378565
2796,B1805,5.239401094649951,5.2167178578075495,5.266769878838768
2797,B1806,5.590638566816021,5.250304825804223,5.444727569741369
2798,B1813,5.240789291869532,5.170350325904284,5.512371233843319
2799,B1820,5.206243909321781,5.301455178909489,5.237980075307051
2800,B1822,4.745219115836433,5.130698422726461,5.059491092571447
2801,B1823,4.323510742987534,4.279023922265262,4.531602290243162
2802,B1826,4.726158016347549,4.666853680217264,4.778761728685708
2803,B1832,4.240245635231888,4.271682955566582,4.448769991154399
2804,B1834,5.200242388452372,5.290637083108948,5.174403209621229
2805,B1838,5.31206538207359,5.359003647601276,5.249700869463636
2806,B1839,5.526478720401896,5.341913072964928,5.447072404846612
2807,B1842,5.049513010054767,5.021534116049228,4.813791213594159
2808,B1843,5.3945865013293846,5.287320605512617,5.502814807372615
2809,B1845,5.570177137934697,5.255918399523248,5.500565365390599
2810,B1846,4.900698813874495,4.860804457822431,4.973208606384659
2811,B1847,4.8201354233073745,4.991279561525313,4.7714598927302365
2812,B1848,4.313931305700109,4.755672061382115,4.645994924535271
2813,B1849,5.35514681324671,5.304141616440281,5.148589082891472
2814,B1850,5.416177012649781,5.457843156543684,5.413036928017171
2815,B1854,-10.016373712875465,-2.318758762624413,-10.016373712875465
2816,B1857,5.607062586896415,5.642045258382249,5.495559738770963
2817,B1859,5.503931295463895,5.7611781464473735,5.582870037204074
2818,B1860,4.980420139723708,5.297337606549444,5.20880777216439
2819,B1861,5.272869226469291,5.319009816487928,5.295256495850535
2820,B1862,5.677967377025654,5.6419856420364916,5.387271981275
2821,B1863,4.800799874954423,4.822921750072037,4.793643872870469
2822,B1869,5.249595524595618,5.1432884133017325,5.2300438167611345
2823,B1872,5.288892810316963,4.628474349928554,4.8550079986758545
2824,B1874,5.130481403522321,4.556997177967426,4.652429402517509
2825,B1875,5.544503113509882,5.365474132173566,5.39637547098737
2826,B1876,5.255908521848825,5.227510324334581,5.284851062795624
2827,B1877,5.066618463010242,4.971570521486118,5.46741777335321
2828,B1880,5.245046538219329,5.222322566910347,5.363994967747925
2829,B1884,4.478519023602537,4.316546923817019,1.8624662773264449
2830,B1886,5.244795984416362,5.346991621791914,5.2234458371547925
2831,B1887,5.46937203051589,5.294651368095964,5.321657657815132
2832,B1888,5.266011905954775,5.247097415350666,5.352446488917364
2833,B1889,5.5921989713792435,5.692793884542567,5.488905762176034
2834,B1890,5.263386780657811,5.289291666758224,5.423005388496317
2835,B1891,4.74023206565708,4.77420532976898,4.965441649478785
2836,B1892,5.230282069156261,5.496655845609618,5.432935154948144
2837,B1894,5.466099143781562,5.357710022374743,5.37242056741221
2838,B1895,5.380634110980246,5.42946335386813,5.616446419910077
2839,B1897,4.908824975899105,5.123944041165743,4.886949650322008
2840,B1898,5.20494435926153,4.953570522298,4.999264551371474
2841,B1901,4.38819128523128,4.882380678986124,4.246775219992477
2842,B1903,5.104962117110382,5.279664663084052,5.0628977199613745
2843,B1904,5.393849029527089,5.1008848449686885,5.425888977625344
2844,B1905,4.998292737698938,5.269325877118047,4.983908734711031
2845,B1906,5.26171620212455,5.158677844261116,5.3390871569943466
2846,B1910,5.424907105786181,5.383290845154601,5.2299274550575845
2847,B1912,4.8639374574149485,5.172744462462722,4.565651987967198
2848,B1915,5.323829194134022,5.306784967455529,5.171592488971615
2849,B1918,5.490513010235088,5.370414820974308,5.462421209569924
2850,B1919,5.198343897208925,5.004070614588297,5.1481375750586755
2851,B1922,5.016538630077594,5.018623533533449,4.615438060647243
2852,B1924,5.021291036145534,5.194658065409167,5.031439974708085
2853,B1925,5.197033974315959,5.474930513478008,5.375354103164836
2854,B1926,4.865242239576209,4.027753945432681,4.374827867760928
2855,B1927,2.2004592380772006,3.710370756610575,0.07971293119724983
2856,B1929,4.7165533799134085,4.581227394649784,1.3766577867003238
2857,B1931,5.285232028919405,5.286324185150482,5.155500612997956
2858,B1933,5.177426253052698,5.223663863383428,5.137528490540764
2859,B1936,5.200365337958237,5.210787347536166,5.367871176853933
2860,B1937,5.463184855231286,5.186439844906986,5.434501359603367
2861,B1938,4.6562461053869155,4.711310837808181,4.60925730005124
2862,B1939,1.1056389212281472,-6.522878745280337,2.833752597402081
2863,B1941,5.025844302335036,4.776808364516724,4.932006646988341
2864,B1942,4.345605227216649,1.1659582617588162,4.577785481202548
2865,B1947,4.944428924882352,4.657446828827603,4.882179184946422
2866,B1948,4.837211928607825,5.281835048449485,4.8941471867961255
2867,B1951,4.23273418486758,4.613736035568385,4.24201239988992
2868,B1953,4.983246395212204,4.94440202407347,5.168292073180404
2869,B1955,4.385700271202017,4.3398795618485035,1.3530001517841543
2870,B1959,5.28058178461945,5.269736571640132,5.234107091573026
2871,B1961,4.839957580519448,4.909098870268756,4.8806191448324725
2872,B1965,5.5421528076542925,5.489703871697796,5.273658354485512
2873,B1966,5.306568696279825,5.294284754568006,5.401481360289649
2874,B1967,2.369965759555036,4.039381992094679,-1.3060093895392233
2875,B1968,4.716267347827768,4.767055632712831,4.641137352173687
2876,B1970,4.945082176783257,4.953189420711785,4.833595714879242
2877,B1971,4.737635699257938,4.964884545571325,4.823918534174467
2878,B1972,5.425183904868874,5.650387573618134,5.602266991882373
2879,B1974,5.251877563879047,5.183317399884515,5.46782009608235
2880,B1975,5.009644203054201,5.077001780670834,5.264199930205138
2881,B1978,4.991365470711212,4.869909804564348,5.064691546893511
2882,B1979,4.689776295565815,5.0998849669101975,5.044484882171271
2883,B1982,5.2653325344879125,5.202228043833559,5.260654192208316
2884,B1984,5.522428322125721,5.48140407061394,5.264181020540668
2885,B1994,4.910732324862218,4.492229275550113,5.167086831618885
2886,B1995,5.332309768485271,4.991632261236234,5.119845548470653
2887,B1998,4.655294637431394,4.508790890439181,4.827560979505047
2888,B1999,4.467841984531223,3.5348312168616554,3.9613712541350314
2889,B2001,4.9118726199022325,4.930836497151056,5.165569257485494
2890,B2003,4.896433616916352,4.897816270537639,5.379190718275559
2891,B2004,4.973236413650733,4.615399737003353,4.795084425927608
2892,B2005,-7.0,-7.0,-4.366531544420414
2893,B2013,4.716311583304812,4.535513490966454,4.757437709951987
2894,B2014,4.714229810209589,4.559417978317075,3.94994311136656
2895,B2016,5.156737486478049,5.052244412673209,5.326854246533733
2896,B2017,5.587009917289028,5.494794984396111,5.675497883813044
2897,B2020,5.214445120435683,5.201604935034324,5.456024841305637
2898,B2021,5.079684374186185,5.012520453716943,4.694752395428468
2899,B2028,5.464403991638524,5.2200486955168035,5.362855536294628
2900,B2031,2.3078473961555237,4.025952727893815,-4.634512015109101
2901,B2034,4.456328979851369,4.8490438047587,4.368271447179361
2902,B2037,5.220804232339335,5.2334149644249655,5.1686895441709595
2903,B2040,5.2733629177035715,5.228585382122181,5.448506900504007
2904,B2041,5.301021961141746,5.3203966086210395,5.276689232199718
2905,B2042,5.240792285338558,5.26765317618826,5.373631488996359
2906,B2044,4.93329454589019,4.815370313216823,4.887945709783869
2907,B2049,4.883320848828186,4.364674981391597,5.106495170884995
2908,B2050,5.208887246793947,5.171805116707622,5.4520148787831095
2909,B2051,5.284844526457433,5.25436339623125,5.263049197185607
2910,B2052,4.054008681491056,3.8349001340611535,0.9786337550309554
2911,B2054,5.254481127279104,5.47786152983051,5.083369301063083
2912,B2056,4.9943817420203995,4.911683080121898,4.620394471818022
2913,B2057,5.368654995692696,5.247825532040531,5.305348789471741
2914,B2060,3.917252211033341,-5.782516055786093,-0.13585691986398107
2915,B2064,5.081107407290721,5.086163641893103,5.077219602017039
2916,B2068,5.54327889720234,5.356917063374864,5.5713800174648735
2917,B2071,5.439543472902877,5.341015856859929,5.069274686210045
2918,B2072,5.380546423865209,5.346165326526402,5.189466450709614
2919,B2073,4.999540707953997,4.41531096418491,4.748290539425313
2920,B2075,5.535406667497356,5.134441047790302,5.279919144806578
2921,B2076,4.715834520605059,4.754652159089013,5.00157969263692
2922,B2077,5.243719480225828,5.11258690555416,5.319144383846402
2923,B2078,5.454126690144559,5.409934982175294,5.492543606623927
2924,B2081,5.146349779455314,5.114424150724494,5.192767272023335
2925,B2082,5.221585835029927,5.161215523131878,5.183609741858969
2926,B2083,5.191997311659206,5.139465680532577,4.969889649958971
2927,B2084,5.47622408963027,5.2867022907828485,5.590412341658552
2928,B2087,5.388352927000393,5.536109271076696,5.386070702406175
2929,B2088,5.1709947020363005,5.199107639841027,5.441995346881411
2930,B2089,4.8676060039391,5.062452240524128,4.88807526197228
2931,B2090,4.32258952802929,1.4389309040768354,-7.0
2932,B2098,4.958451974671125,5.151801172075417,4.743065993280444
2933,B2099,5.365323970318032,5.346343388565743,5.453178089220146
2934,B2100,4.37808105934019,4.795198648346755,4.688443849926148
2935,B2101,5.177385264092915,4.816002471827073,5.011803386235612
2936,B2102,5.355087955273607,5.3348012487377865,5.080467384803302
2937,B2105,5.166223723122935,5.2486857097895685,4.94694405586228
2938,B2106,4.04998511541653,3.698161551444988,1.1186551840120027
2939,B2107,0.7252703297734652,-11.103473782510445,-4.460923901207224
2940,B2108,5.0086597767180105,5.249628279565729,4.841768228240545
2941,B2112,4.677483307174945,4.5687769591951275,5.064909645185997
2942,B2113,5.406937335655651,5.34130372189705,5.148825605317955
2943,B2114,5.362144370082677,5.2719667674971875,5.5901784108832135
2944,B2116,-3.795880017344075,-6.698970004336019,1.0601862045501802
2945,B2118,5.310736421098549,5.07779072765591,5.258904385047112
2946,B2120,5.176683811364584,5.341281554755444,5.25841361375579
2947,B2121,5.723156570857708,5.425566497942704,5.772440681244156
2948,B2124,5.441264397268414,5.264047447588903,5.309670827407799
2949,B2125,-6.221125527997261,4.232543802320898,-4.380906669373257
2950,B2126,5.02901264236796,5.411902410336753,5.096331147147855
2951,B2128,5.467643321221142,5.5250274349101245,5.467320799126722
2952,B2131,5.144948877887133,5.004236226518017,5.120524247707408
2953,B2134,4.273557970166419,4.700216982766322,4.5211319355157435
2954,B2137,3.982807662447428,3.595907944997067,-4.366531544420414
2955,B2138,4.8158935262850555,4.5914816634863636,4.763043697604891
2956,B2139,5.01092507719157,5.385130612665644,4.72841003371939
2957,B2142,4.844178907506023,4.769478058895218,4.8962016429820645
2958,B2144,4.9273655888535846,4.994932077642408,4.961474535104693
2959,B2150,5.272175907813452,5.3162052624994525,5.472072299039756
2960,B2151,4.170126417459856,1.4397662980068275,5.629622718108344
2961,B2152,5.182038690910868,5.025623685282535,5.205058672162268
2962,B2153,5.075149710523851,4.932458848232012,4.988481722286234
2963,B2155,4.36502836303138,4.482191033763408,4.237455010357516
2964,B2156,5.563537801024905,5.344409173503553,5.560235391894988
2965,B2157,5.4097319832063615,5.0890773982388655,5.3661637975737175
2966,B2159,5.312035743193873,5.32886622987035,5.00145635059092
2967,B2160,0.32564699911130357,-2.4596705252091264,-9.360513510731414
2968,B2161,5.30375725256598,5.152495655218232,4.780972077217838
2969,B2162,5.405475963136734,5.35371201259889,5.220655059151172
2970,B2164,5.17772085559529,4.577435154032179,4.809276758738853
2971,B2165,3.990462287006112,4.666490555490007,4.4837388813603045
2972,B2166,4.999143813611315,4.648334830930462,4.976313564613057
2973,B2168,5.237306419846952,5.315006485663778,5.129860290354762
2974,B2169,5.247769811862387,5.400129059338931,5.333030918087557
2975,B2172,4.620732305697365,4.508435712658804,5.054615352405211
2976,B2174,5.505555175991414,5.317350340023124,5.409479158258066
2977,B2176,5.345767064362379,5.377692644938792,5.2813184073418205
2978,B2179,5.178858722572412,5.227982804120352,5.147480615804503
2979,B2182,-6.301029995663981,-6.301029995663981,2.5710689114474383
2980,B2183,5.513349866556759,5.423791267421581,5.4690945895338885
2981,B2185,4.873810665195822,4.724813406421035,4.036118059529522
2982,B2187,5.329233080635962,5.561453448960152,5.467823941430273
2983,B2188,4.574132707071038,4.905735884240851,4.692322630610581
2984,B2191,4.571074042016182,4.503535204652702,4.74879135461917
2985,B2194,5.39906753568174,5.2985539867915605,5.357249149279719
2986,B2195,5.432757059729571,5.147081195965413,5.505890903762523
2987,B2198,5.329609584453367,5.199182045978234,5.2562471256250864
2988,B2201,5.145593524673799,5.10780400377055,4.7765085411072485
2989,B2203,5.282531483812228,5.404494184503358,5.125410341409948
2990,B2204,4.907197009358244,4.579021198154146,4.762004697234174
2991,B2208,4.972144033332789,4.64161042584673,4.804602115067401
2992,B2212,5.345287059084581,5.368912301998447,5.5225228689011345
2993,B2214,4.881661695065797,2.121153261963569,-6.301029995663981
2994,B2217,5.159099864787627,5.166490206331749,5.154440102883465
2995,B2220,4.745612327813519,5.110471525721356,4.980690422874649
2996,B2225,5.059522144712121,5.044717674932971,5.054697683947767
2997,B2226,5.206714995398929,5.169091359494933,5.488685214157479
2998,B2227,5.360768875493582,5.179036478946394,5.22390408457588
2999,B2232,4.972154591045646,5.305081464021878,4.95193938153655
3000,B2233,5.377659336106307,5.443002175968761,5.65810044175898
3001,B2235,5.373457656538007,5.15981825354166,5.20190896230769
3002,B2236,4.479115004950644,5.032439446430821,4.3740455766751465
3003,B2241,5.3389019149978845,5.321503359894678,5.525883675561664
3004,B2242,4.892668994724547,4.0704985287752855,4.720331249977616
3005,B2243,4.798048913889144,4.743366831672268,5.070259946824101
3006,B2244,5.031861510106657,4.713096475229828,4.881003211851141
3007,B2246,5.0084085289779425,4.700254743022978,4.873319439044145
3008,B2247,5.31827792363483,5.369436103924998,4.967872967064861
3009,B2248,5.118000695354143,4.963912905025672,5.092697491049299
3010,B2249,5.313808818592301,5.218886160126965,5.461184773023747
3011,B2251,5.240780560800353,5.320463683004192,5.2953044648129195
3012,B2257,4.879393186245519,5.035927390585296,5.015422631332674
3013,B2260,5.36140558327772,5.19658402572487,5.311247878160071
3014,B2261,4.022253875958462,3.743181018951134,4.605497687909009
3015,B2263,4.964671943438427,5.278168509487186,5.039093932090968
3016,B2264,5.45349339883836,5.136287959301768,5.288168710378027
3017,B2268,5.424613466807997,5.451143572433957,5.388938064228408
3018,B2270,5.190052819611307,5.209545306866679,5.4410981792855315
3019,B2271,5.315611852137834,5.063506366627235,5.253235478400246
3020,B2272,5.2400924997900065,5.255084994177931,5.198272098469347
3021,B2273,4.943040297281101,5.049916597094164,4.98853242575851
3022,B2274,4.871053397841421,4.685565298615768,2.0700581948098686
3023,B2277,5.0333779108720185,4.739967301586916,5.181934437418906
3024,B2281,5.44286951844915,5.070987839380109,5.551682941798428
3025,B2283,5.320183272295769,5.0873167154576295,5.1317164818530925
3026,B2294,-6.154901959985743,-6.154901959985743,-4.619788758288394
3027,B2296,5.217879629905013,5.083473952581707,5.174502893603386
3028,B2297,4.988622580372601,5.168374602640519,4.939895927042962
3029,B2300,5.135191507812713,5.098020039661107,5.279321697848626
3030,B2301,5.393470784569571,5.420485330790259,5.485144538866015
3031,B2303,4.019852927001125,-6.0,-0.23689410279308848
3032,B2305,4.993878060138132,5.158425218990247,5.132530238603385
3033,B2306,2.757196298521548,-0.2215303837161951,3.6098463763067694
3034,B132,4.796792743668108,4.857919904518136,4.853157074750569
3035,B140,5.782039977563096,5.362950822854453,5.328523325011828
3036,B149,5.026066034360802,5.496725038882415,5.920776312621887
3037,B214,5.566796329252953,5.4246126499599825,5.28481499901414
3038,B229,5.34552428602281,4.960885133628517,4.918845499418813
3039,B248,7.572252233056188,5.2443459095793825,4.941593910939338
3040,B251,5.669281726399434,5.487406225679355,5.411020707342294
3041,B252,5.04589032092732,4.891618956897015,4.776100309178103
3042,B263,5.792243373624145,5.641353919236671,5.593230336372255
3043,B280,6.062486090444793,4.068949844618873,4.153076088101125
3044,B282,5.02888791194124,4.889937939967071,4.798495680310355
3045,B283,4.406353819606557,4.947160314621755,4.94828070101395
3046,B297,5.385796213552442,8.384348933156053,9.233504267694205
3047,B302,4.826392693601866,5.072010804365697,5.209006431475633
3048,B307,5.370659803427051,5.273893958308718,5.119110660156185
3049,B309,7.030471397929488,5.112733327316513,4.904480432605669
3050,B315,4.927169647973116,5.606653573825045,5.711603611047902
3051,B319,5.505508530368136,5.208820123905915,4.959000251708425
3052,B320,4.8169086721989505,5.376046173144554,5.891680266341981
3053,B323,5.995740640778693,7.8633164348942906,8.112505129129353
3054,B326,4.957876973441918,5.426057699241018,5.749066893676248
3055,B334,5.631051204550729,6.397470543262885,6.833246777755566
3056,B335,5.337505184256076,5.022848439643874,4.844411622775944
3057,B346,4.798355514930335,5.138528156914115,5.53474172108472
3058,B347,4.5511550411587125,4.869552392345527,5.239221123832479
3059,B351,5.938120421034699,5.427900892643571,5.258371932500845
3060,B353,6.173093570167448,6.01584743398173,5.8785074336737315
3061,B363,4.986523891842733,5.3246848659658195,5.497563476569643
3062,B372,5.377638220987862,5.29651250233329,5.2539168402912955
3063,B377,4.951924682295636,5.130386202367062,5.216541688195567
3064,B380,5.339673401481309,5.022139570398392,5.0461817192922185
3065,B381,5.637253405024461,6.214642013108504,6.193301064229867
3066,B384,5.126205461637388,5.677975581586524,5.7118176013874775
3067,B386,5.1693457974134605,5.341467763157163,5.346398553416597
3068,B388,5.343529903572194,4.653881390987731,3.84351918091868
3069,B391,5.128419302673781,5.982631999964215,5.946765885295019
3070,B397,4.63573500194596,5.979445388268002,6.889948627424427
3071,B398,7.081840380564728,5.306325074702058,5.411105655050357
3072,B404,5.2962085023403676,5.405923555659952,5.435486020757865
3073,B415,7.390168766670057,6.074895030599252,5.24928496297867
3074,B423,5.996785865310373,5.2635037483697085,5.239892568043154
3075,B426,7.512131305744279,6.9135672938087325,6.464580897646583
3076,B427,4.502238201772204,4.257374462280024,4.264689403917216
3077,B429,5.31531127054948,4.99550953809806,4.73428324791692
3078,B434,4.780880449372266,5.2314435931519085,5.301895550051668
3079,B436,5.591263780021755,5.361160427983752,5.249001595775568
3080,B438,-3.2924298239020637,-7.0,-7.0
3081,B439,5.1479328067963985,5.175646893307754,5.178802907020156
3082,B444,6.067845345346951,5.655542371369786,5.636050372588226
3083,B445,6.286640792451494,5.146458284098403,4.580226465393421
3084,B454,6.886314489943974,5.055748623603763,4.907824442758425
3085,B456,3.9693399507750122,5.0600080864435935,6.712418858219512
3086,B461,5.70161236198615,5.330120017895291,5.222098918030229
3087,B464,6.276821499176604,5.81447467503358,5.622822541576128
3088,B481,4.435792623273673,5.254313586632868,5.697832401337026
3089,B483,6.548559048559318,6.1883377790407526,5.935019746129002
3090,B484,5.198627125099064,5.639940766669439,5.674951754678026
3091,B487,6.086344879295879,5.376827972403225,4.902506989811622
3092,B495,5.456494783874859,6.771115379218769,7.101685911081334
3093,B510,6.426292920647867,5.2179403715137695,5.128354996860147
3094,B520,5.793556486954997,5.043214474841247,4.079153739859399
3095,B521,5.67602400589261,5.288828494743529,4.814949492894398
3096,B524,4.908174628707327,6.051928925625257,6.802766885954943
3097,B528,6.671780059895241,6.250159347415462,5.711679873541041
3098,B531,5.0340008227401745,5.699547752686288,5.928037923994245
3099,B545,4.702591557461763,5.907034898687491,6.055093423339027
3100,B546,6.265802365839818,7.176794535911149,7.6838400275402226
3101,B547,6.3626701760686455,4.858700779084027,4.496308605722614
3102,B549,6.010840367795831,4.65013892196928,3.6636323372444055
3103,B551,2.6794999399091424,4.219333778437694,4.277488420096855
3104,B554,7.056736815441013,6.344232282359891,5.279363698829786
3105,B556,7.4846053043410965,4.553828797103661,4.794728967948093
3106,B558,8.096250775045347,7.055734490274447,7.001746689541876
3107,B562,5.503132480257013,2.0256822272605346,1.4700532346306832
3108,B564,5.309757669489458,5.482639087007906,5.526654930930081
3109,B568,6.635216352239692,5.612524579682117,5.669998104650213
3110,B570,5.349393712417587,5.934779036019067,6.166091605270961
3111,B577,7.5252249694624025,6.0475349766631785,5.898585055147269
3112,B578,5.141755396610587,5.786906661770459,6.330862853226381
3113,B580,6.781576595172194,6.4672201006796435,6.264265162228064
3114,B581,4.9730673253637185,5.375007379461144,5.4146478392262525
3115,B582,7.411886260757623,6.803664585099007,6.708825854486285
3116,B587,7.613292001647328,5.861204412871569,5.671571580855278
3117,B595,4.713809048896155,4.920253960378204,4.997741801147839
3118,B598,5.107935449447876,5.367641007931465,5.767491590684731
3119,B601,5.442970698925483,5.777699566466295,5.797023519311194
3120,B605,6.173853228740763,5.98080151219556,5.7868385561529605
3121,B611,4.5845747681284434,4.049968083622821,3.5444763373472625
3122,B612,5.302747054431004,5.061194540155363,4.929891640591362
3123,B613,7.090858100604118,6.929036680589605,6.936235433421032
3124,B614,5.459743400657239,6.544464560271531,6.450593942885269
3125,B616,5.401433111646295,5.946363579313819,6.155574681999372
3126,B618,6.073498032038213,5.045306936982498,4.886940973519349
3127,B620,5.564094478614845,7.181980426290673,7.146955818113174
3128,B627,4.213214043121366,6.954189860105931,6.6901574349634405
3129,B635,3.4816399511607927,5.538037572058335,5.377733412928862
3130,B642,5.404169970179215,5.161406338262709,4.792298095957842
3131,B647,6.551502329744729,6.214206503643381,6.130470790913562
3132,B659,5.6669718805239935,5.293851385703012,4.882870640288169
3133,B668,4.9223200830061575,5.894356111209068,6.625681752949094
3134,B671,7.600916618795762,6.702738483346868,6.4335736772810765
3135,B673,6.107644047127187,5.567267220986249,5.469799638194442
3136,B680,5.12786382593525,4.694596162004874,4.466406994367965
3137,B682,5.055083476863712,4.786194572275951,4.5077228655049755
3138,B691,6.966045801752693,5.787207192114178,5.7413485236923085
3139,B694,4.488215136696538,4.574040764196562,4.686676390500009
3140,B695,5.699069012191426,5.020032951287718,4.572333161437331
3141,B704,8.3943602592208,8.281791923914419,8.161689261300383
3142,B705,7.7534848528120826,7.31513977654413,6.952845068406469
3143,B707,3.945096518064504,4.497206733592822,4.584100783590363
3144,B712,5.065379512234303,4.6130009496919655,4.423210801192671
3145,B713,3.8898159948057014,4.705463515377368,5.634577015442648
3146,B714,7.351809830091162,6.119048592901891,6.251331307914417
3147,B715,7.170262889162241,6.604319167938284,6.3677367402451805
3148,B716,6.068328747106511,5.2702158853893,5.220203570004558
3149,B717,7.810453373851449,6.051299578611814,6.058704961472581
3150,B718,7.819568939655866,6.326137720092723,6.148950752813901
3151,B721,8.036207968663513,7.791983120466808,7.708275884461253
3152,B722,5.2254641007908065,6.088608415064566,6.125155178463877
3153,B724,-6.505845405981558,4.286713736591302,3.6382455843467696
3154,B728,6.568117791482826,7.3099653389432415,7.9160026269210935
3155,B731,7.057799566205552,6.450245566186801,6.356606123006027
3156,B738,4.432340952501053,4.4802182865212155,4.520968911372075
3157,B740,5.472298809918857,6.658352875548175,6.73207049227605
3158,B744,5.829317670032092,5.911660193529766,5.95042259417619
3159,B745,5.96578071923038,6.550828610129598,6.670390222710981
3160,B746,6.34194192720673,6.026480966272272,5.928815552748705
3161,B747,5.125702423049341,4.903868630011034,4.6907196652402225
3162,B751,4.711576274770148,4.441134667773949,4.401519438469911
3163,B754,7.962602380813655,7.082777115053624,6.2661121669180835
3164,B760,6.774442946882622,6.471978995505333,6.426387298957409
3165,B763,6.328716509711767,6.130046717593775,6.012390894888892
3166,B769,7.530535730033055,6.547419373614278,6.64473943851374
3167,B773,6.443074360969909,6.254734370506068,6.014394516273535
3168,B776,6.698436102092204,6.4828634404283925,6.31675535190763
3169,B781,6.009495512802849,5.301032384277063,5.1458288899029725
3170,B782,5.403307416406505,6.634172855066569,7.412183081564552
3171,B783,4.099663724699021,4.390276280755688,4.519095767778491
3172,B786,6.720401530801852,5.9245566806065675,4.8623010670102875
3173,B790,7.063171172045324,6.967682549217136,6.911478654812282
3174,B791,6.496523655814188,5.987200802191972,5.3777416024652585
3175,B795,6.474552056636568,5.723013188782816,4.680651553896535
3176,B799,6.260599855649073,6.183225984845165,6.082447853401999
3177,B800,6.288331290976894,5.482639087007906,5.385660244291369
3178,B802,4.738513480373289,3.4303651873604233,2.399726491110431
3179,B815,8.263265280835093,5.4581112404995995,5.133355571860002
3180,B827,6.249607502445831,5.644453361137774,5.08776864425458
3181,B830,5.5477017427074236,5.730569596895732,5.772582498536469
3182,B832,5.867813135894735,6.027909140438569,6.0557146264395625
3183,B844,5.819675322647467,6.533075968946545,7.159420699406793
3184,B852,6.473588853087286,5.604554674520782,5.671390120794926
3185,B856,4.251529207368187,4.896671086750072,5.603974910738332
3186,B861,5.455294160400722,4.8978421512369765,4.589406784890023
3187,B863,5.522628606495789,5.3944287396650115,5.315858925189653
3188,B867,6.3625141409026655,5.864392049074071,5.397786936323683
3189,B878,4.845604690113559,5.323255813837839,5.48642013501276
3190,B887,6.013904361315625,6.2440147326362885,6.258238717302335
3191,B892,5.469554290298249,5.907875291993321,6.162429975460154
3192,B894,6.2419691143536635,4.889709691582777,4.791132864540009
3193,B895,5.3435996019740495,5.583571449599272,5.661264219982027
3194,B897,6.344057089127085,6.473264145389224,6.458376438383359
3195,B898,5.120113071407684,5.467813292691076,5.801675384969436
3196,B899,4.444177563503065,5.499823259314461,5.528943810714211
3197,B903,5.136077843170768,5.221638239499704,5.337746499504148
3198,B908,7.661905590018036,5.968893233024859,5.112845874332971
3199,B910,4.850180267250801,5.075041206635738,5.0704069524419335
3200,B919,5.285535481223628,4.816172603095724,4.652690564325206
3201,B931,5.10355538398842,4.868265631919946,4.49927306866839
3202,B933,4.670351629873065,3.369337591279068,2.5264254814586904
3203,B937,-4.958607314841775,3.086628867513186,3.3534513120547347
3204,B941,5.301459951447839,5.203174091397891,5.213578580526717
3205,B943,5.482381866855412,5.10291027611891,5.022755309371074
3206,B949,4.947284143934619,4.702375642979471,4.489389166608123
3207,B950,5.613322577238623,5.717598280980132,5.749288576067782
3208,B959,5.796554907463695,5.706917904169698,5.671861611415255
3209,B960,5.449914172033475,5.077479462842811,4.895523703875281
3210,B970,6.227920110596683,7.718081058282171,8.661898778959335
3211,B972,0.8192477246753875,4.187675798317812,4.616309326383591
3212,B978,5.0390669414755465,4.839928323688936,4.829836823529073
3213,B984,6.549711908526981,4.949405182288067,5.068505340404468
