idx,id,0,1,2
1430,1365,4.095551850449212,4.348974289908854,4.642489845104494
1431,1388,4.363031781170142,4.406544949131497,4.50734898902973
1432,1395,3.775981387448048,3.9055246988540766,4.063170421039144
1433,1410,4.910812273974171,5.18375825702762,5.96417276261342
1434,1424,4.11897066613033,4.161754202799947,4.187281793160281
1435,1425,3.9080687546140913,4.087115983552834,4.263658078595389
1436,1430,4.4931404747062755,4.530842720807757,4.56109923603367
1437,1439,4.261521940376242,4.442832705461809,4.553605741805106
1438,1451,4.093001547261361,4.230525043974551,4.287253591071368
1439,1475,3.9375125259900203,3.9809530054804254,4.040182873352699
1440,1489,3.6297157401482143,3.7709657230211837,3.9008609601859012
1441,1497,4.5618054673338895,4.514695281474285,4.47585140492489
1442,1503,4.419523220266546,4.545474120690879,4.612707053953589
1443,1506,3.8879541416877,4.095303281847604,4.186573829793859
1444,1507,3.518536312047677,4.0903525925359485,4.633648801836939
1445,1518,3.4995328532081142,3.5336410387373025,3.7866882603487353
1446,1519,4.247773984986817,4.315467573732539,4.529516845305025
1447,1539,3.9104922824428776,3.9408609947913122,4.114277630377355
1448,1545,4.94747479655588,5.054624160711153,5.286286446333921
1449,1551,3.597683560715608,3.65199555785336,3.8032209208785717
1450,1555,4.394695202709557,4.512947614134067,4.612239800576507
1451,1560,4.2961540452142986,4.332104834039771,4.53379010067127
1452,1562,3.919289170980639,4.001723763717866,4.443831032940697
1453,1563,5.047910847397251,5.316272148663296,6.051929310975106
1454,1570,4.003553154487539,4.080362006193184,4.2421372569769735
1455,1571,4.834977299329706,4.899041958432361,5.162458358816479
1456,1574,4.422368532922101,4.3969638344375435,4.275651284419672
1457,1582,3.8448212441986103,4.034293884942761,4.100707854011573
1458,1588,3.68968961017302,3.8168322675737456,3.890034844882229
1459,1590,4.651064013084983,4.866390375782425,5.728879001214498
1460,1591,4.109168692730615,4.308014742026638,4.5249810194018485
1461,1592,4.481486629047511,4.536876219743845,4.570202726061492
1462,1599,5.345572695765409,5.1223400851200465,5.033818462347613
1463,1601,4.793527633866855,4.7414712511889645,4.7052165761544344
1464,1607,4.3589152831066285,4.2283089727084215,4.096002954428119
1465,1609,4.379215566864731,4.470064564271379,4.837246422942929
1466,1612,4.671272376418862,4.9986287240345915,5.27184741257365
1467,1617,4.840916689977357,5.0726395213909,5.50840634835056
1468,1618,5.316045448829577,5.926965089160362,7.302802637508431
1469,1619,5.291902952781613,5.158068338945455,5.055318688248726
1470,1622,3.947009415825613,4.723863995965471,5.210268210465931
1471,1624,4.8878426586935815,5.305267512416629,5.538263484479717
1472,1625,3.8817703854605834,3.9669629227361547,4.015104805064151
1473,1627,4.735782557845065,4.833155083471084,4.9637220645174835
1474,1634,4.715032362496107,4.676077388793288,4.612083548649817
1475,1637,5.6153663589868215,5.454575513923813,5.300496354317316
1476,1641,4.27655922227296,4.348390155561446,4.392969927910591
1477,1642,4.3745043762495595,4.764416310795445,4.913679624055278
1478,1643,4.615228608047192,4.672145627701438,4.810919651870611
1479,1651,4.877409244185521,5.177249568809941,5.369930555738056
1480,1653,5.179737877498923,5.4154624888843,5.528816338389136
1481,1661,5.4790570721764915,5.622568258610714,6.033384747656716
1482,1668,4.868301392485475,5.187374333287235,5.774968543115638
1483,1670,4.570415668281982,4.7852147673285454,5.019965347229667
1484,1671,4.828497295628542,4.775122730571988,4.6865372459810315
1485,1673,4.683364443747946,5.0360137416100095,5.796036057373499
1486,1675,3.758584989278951,3.793710640344557,3.991831051772857
1487,1677,4.773348347042312,4.806006085666944,4.988060480747618
1488,1681,5.5901589946555,5.518019879293193,5.351480710542672
1489,1682,4.694853421596635,4.429829606596335,4.1889928501469935
1490,1685,5.569799800967756,5.491050851922768,5.407840434245222
1491,1687,4.917481562304207,5.218750498655542,5.433380954311507
1492,1689,5.582782309324734,5.610573295506452,5.723430056936065
1493,1691,5.108771636515733,4.907393085622279,4.75843587487625
1494,1694,5.1580212559470935,5.2699348920911255,5.434227081979475
1495,1696,5.167912825601724,5.289948412057588,5.4143378110205855
1496,1701,4.94270167512696,4.764297209669615,4.570581230825565
1497,1705,4.7703536857737765,4.7519862585465145,4.619248020483425
1498,1709,4.901012409421638,4.953176021434969,4.973382210983438
1499,1710,4.950532697204733,5.036106469886894,5.2246772855414205
1500,1714,5.031182572384058,4.890338735398101,4.341342709570653
1501,1717,5.146705263567655,5.1782362897907515,5.243956787844302
1502,1725,4.99040221808178,5.3069914926838875,5.576619232793391
1503,1728,4.184910509760519,4.234276532615298,4.345202920226576
1504,1729,4.65797655625176,4.634065855913873,4.572980626621251
1505,1735,4.755244595377183,4.506349686847585,4.413131043957502
1506,1736,5.344872679510781,5.354563057329664,5.3943436191190575
1507,1737,2.1142375706529974,3.142247389787518,3.5148949166400256
1508,1744,4.851708680390736,5.052050679163257,5.268616111372189
1509,1749,4.736660425299457,4.603546856107085,4.469326932622458
1510,1765,5.814493981286041,6.174859882570169,6.387680741781798
1511,1769,6.1090186988354205,5.833680246121817,5.736468374058183
1512,1783,5.153219854450576,5.174636254166689,5.298940144816095
1513,1787,4.622806601497454,4.624843942444808,4.634989958888106
1514,1791,5.175224991539945,5.311938767580989,5.371207738009045
1515,1796,4.273686106424166,4.545692119187752,4.808527021578597
1516,1815,4.929849072909023,4.986314275354444,5.048905761278928
1517,1820,5.145940317856607,5.393752043559002,6.525780151242297
1518,1822,4.771114275748229,4.932952341001138,5.122507822677894
1519,1839,5.842186532822782,5.71113443718673,5.575860249566568
1520,1848,4.501750979207657,4.88890673526657,5.200743278662375
1521,1854,-10.016373712875465,-3.337242168318426,1.0576162826834876
1522,1872,4.660297014806473,4.5424254181101205,4.338248061931873
1523,1883,-1.0367317484737648,1.197015212769617,4.335011541629776
1524,1889,5.294702708962392,5.282183292342446,5.255827805603063
1525,1890,5.377400787269899,5.547747022845968,6.33800403392349
1526,1895,5.191037483323618,5.152571155375925,5.091929213362441
1527,1896,4.796491837174578,5.151318050568842,5.442219427929182
1528,1897,4.946050209184563,5.094165302828159,5.422802011282865
1529,1911,4.809623002552848,4.75350277975982,4.556425051028679
1530,1912,4.8951733353882565,4.968474449374458,5.4073893746636
1531,1921,4.887521936349886,4.391327560186977,4.199462807450256
1532,1922,4.5715693228650816,4.658041939370833,4.718862343955063
1533,1925,5.148299653405371,5.111029841605508,5.049682314391728
1534,1929,3.9796408686681093,4.104664958088455,4.315911806168577
1535,1933,5.254083082417333,5.4642058369401525,6.007007823492104
1536,1934,4.9436101474928185,4.752801391754998,4.631594021086175
1537,1938,4.16775938102294,3.979795042176458,3.645790575645571
1538,1942,4.7071938800398145,4.6432679633527725,4.567825485596434
1539,1946,5.696753625780486,5.59852755320881,5.483413544423307
1540,1947,4.560204786063163,4.493406601827811,4.395133233257999
1541,1950,3.394902202711297,3.1432703026972204,2.722376065903583
1542,1954,3.6414039038038646,3.9728489839886922,4.389374672879098
1543,1959,5.277431564136488,5.318169807576398,5.4238981366784405
1544,1966,5.288207627918908,5.2033818694570835,5.172668012132657
1545,1967,1.8675923369412615,2.5593246635347735,3.112496414340134
1546,1991,4.22990162108782,4.812912421238349,5.145122411201986
1547,1996,4.4909340535321345,4.378913841481474,4.290504508677452
1548,2001,5.723618522453821,5.405620205534763,5.241853167468582
1549,2004,4.605035333426655,4.859249709871735,4.999817644897482
1550,2013,3.992231720296903,3.8852409807230734,3.667471911998662
1551,2014,4.0404247097833785,4.150008748715312,4.484475230418287
1552,2017,4.679561707747057,4.651636934116999,4.55597726133852
1553,2021,5.2329582667095815,5.440263769978712,5.523686649679848
1554,2023,4.726178494453109,4.830974230531454,5.390651310644961
1555,2031,4.684923419959476,4.351867588708718,4.150198404413389
1556,2049,4.641617959119815,4.814079040781764,4.896338129459911
1557,2083,5.078661229112054,4.96504268155309,4.826239673664911
1558,2101,4.426960938046753,4.419323166614335,4.361612071669438
1559,2112,5.037117999470866,5.149109139065909,5.415586105890198
1560,2120,5.369412173529139,5.437201483202342,5.585036718858598
1561,2123,4.616348620446846,4.6864452627986735,4.817214817914317
1562,2134,4.223867255825322,4.347316351904836,4.550403748136007
1563,2150,5.122730171628287,5.285489796846293,5.720449893939057
1564,2151,3.7014569365249184,4.037516136632754,4.723970773013455
1565,2152,5.064463230680415,5.659435549375159,6.38167361595869
1566,2156,5.11688158190973,5.242709846243886,5.34124869780347
1567,2160,0.6003542114417246,0.3113638802348993,-0.5101399155838663
1568,2161,4.700881291707466,4.63994902548006,4.588331103058012
1569,2166,4.404632937254457,4.408810450195024,4.4353897746111235
1570,2173,4.205737157842489,4.1728386937783535,4.09831796932697
1571,2181,4.840629630800762,4.80983602653886,4.763130924412849
1572,2183,5.253349880403492,5.434965176571342,6.016953989789171
1573,2186,5.052801636679876,5.219812353176373,5.52449296741372
1574,2187,5.411127563470167,5.648368891968295,6.061973545947254
1575,2192,5.36252808835598,5.216303693020384,5.141334991605254
1576,2194,4.754687228405626,4.844230259791229,4.886380840408453
1577,2195,5.163481012600542,4.784664285174716,4.508620069757556
1578,2197,5.0172738050428505,4.771899237956015,4.531792007120876
1579,2198,5.404360522492669,5.543601361423097,5.626940367406731
1580,2204,4.72858385655475,4.715629522505979,4.690051586605213
1581,2209,5.236720362147587,5.277511343781709,5.4401140364666665
1582,2217,5.154286389231381,5.349354858034162,5.57134179688712
1583,2222,3.8926756116915584,4.59600230979298,5.02461084797129
1584,2227,5.671148951231424,5.635330208641957,5.600853693249655
1585,2228,4.65565994752087,4.773643923290922,4.846787258223755
1586,2232,4.625134683169445,4.607571677273766,4.524209900334754
1587,2236,4.535864785216309,4.5846011042789865,4.744691334032733
1588,2241,5.246084030618638,5.350820366872748,5.543858663945266
1589,2242,4.451006614587013,4.284955630829898,4.164719471612744
1590,2243,4.327721138182745,4.19836672727095,4.060534288247596
1591,2246,5.076046659890326,5.159387603609733,5.26019855560614
1592,2248,4.592149543717663,4.432136602834552,4.3027066062414665
1593,2268,5.261012214506675,5.199594206225196,5.089471306541571
1594,2270,5.195809464700822,5.373922034407538,5.71304341810356
1595,2277,5.317113530699477,5.3286162600240985,5.406270323097297
1596,2278,-4.543633966870957,-7.7594507517174005,-14.354577730650908
1597,61,4.678468755556824,3.61290745416966,3.3744387321367206
1598,78,-7.772113295386326,3.1187364714788752,4.154095769627995
1599,97,3.9744137697082067,4.1707514876259255,4.198861542045062
1600,133,6.374929905451087,6.666542783303021,6.729937081971687
1601,140,5.797811833983771,5.135097651876403,4.9957200272740625
1602,142,4.8415088195456875,4.5619980390827175,4.467066046113611
1603,237,6.306854605711368,5.16689051199418,4.9632303926686125
1604,239,5.43744200905391,5.161547373736074,5.107271716504802
1605,241,5.7744641172686455,5.418489389601765,5.385576247262838
1606,292,5.330836497318054,5.807463316206057,5.833662156418257
1607,295,6.65229044528576,5.54213909785668,5.31508995493028
1608,324,4.678858215770302,5.367036886336693,5.400128195116193
1609,338,5.256726883860484,5.003016100805683,4.995919849318364
1610,354,6.102946597448633,5.9994054349142605,5.99378379151629
1611,377,5.666265192538056,5.810238299585926,5.830354715329712
1612,378,5.711326793928393,5.197347834091415,5.171015500801808
1613,381,6.372663132464996,6.739725862958005,6.778947956216122
1614,390,6.0371028479061835,5.583481370293758,5.50623882708226
1615,404,5.522554292995684,5.270603381111888,5.211551683630996
1616,433,3.869958085711203,4.434509024748045,4.530056831536458
1617,437,5.049709427947736,4.7611238753547935,4.698601392510316
1618,442,5.377366545319475,5.12787676711907,5.042202087056834
1619,444,6.485579476984679,4.337407741924007,3.8483546101753565
1620,482,5.654640825010846,7.717126545602922,7.936149818149074
1621,493,9.057801467081601,7.202231042633221,6.813518608460054
1622,519,4.434714655626147,3.7696045326397436,3.6969483557909384
1623,532,6.607548949345035,4.740544107727767,4.59643764180118
1624,537,5.9623111732560305,7.853619131351762,7.989875671275633
1625,551,0.7415077161554308,4.859031422474011,5.141559822534288
1626,559,6.594165287499751,5.842700706373161,5.659436500742604
1627,567,6.271736619994395,7.409050287751133,7.779702599089012
1628,571,7.496097329227734,8.646651781629268,8.939764534762805
1629,580,5.330425746723592,6.805994205509005,6.873852591818516
1630,581,6.643807764428617,5.36471867756464,5.012097451091161
1631,587,6.157696968998575,5.13400967104379,5.110107004938763
1632,594,9.12805466930301,6.686998030617574,6.38072575673157
1633,601,6.506082979980923,5.037555970113501,4.794344001521695
1634,610,6.510444467439198,5.5566045922538,5.310134847855316
1635,611,7.094186630241194,4.731222159420041,4.388255593888555
1636,627,5.2888700329739855,4.314317304061866,4.030353970481212
1637,635,4.800605191811493,4.386082842343696,4.351972075584379
1638,653,7.040437371810774,5.9808982325518665,5.707676607781328
1639,654,6.32438494493422,5.524266138894208,5.336546584060178
1640,655,4.59194255288395,3.43963391075526,3.3312610382349512
1641,668,5.917725226927024,5.646501161954732,5.600989657606436
1642,688,6.314063030382149,5.740234593214091,5.5896733066313615
1643,701,5.893896134056202,5.523719680158173,5.510641643381453
1644,704,10.815475670485036,8.607602336651588,8.5468387957465
1645,707,5.842234124274639,5.181400209892393,5.075039379738908
1646,712,4.16597396878854,4.4148010993512505,4.483963665014268
1647,763,6.648574080032356,6.316999473078068,6.211912552964174
1648,769,6.370980625001888,7.150854030057472,7.240337540528557
1649,770,7.190642877737896,6.353923728635542,6.230458373567077
1650,779,4.295162743041257,4.228095835145611,4.226664078107455
1651,797,7.07556739829905,6.116861008574367,5.9319928826976085
1652,804,5.77772441875778,5.469204289831554,5.3749097562808785
1653,825,6.623796260264761,6.258381275198928,6.134708330937213
1654,831,5.869554386275213,6.547648458672203,6.739775205141804
1655,832,6.084630248627388,5.267988607069089,5.21524406191442
1656,838,4.915571039080283,4.413346041645273,4.299243765659617
1657,843,7.0920191734941085,5.196009733491136,5.027984884788449
1658,846,6.292769830211193,5.951900328002825,5.858194378689936
1659,881,5.052306789564148,4.71334914336331,4.634344744781712
1660,903,5.1392485872453415,5.8835562834209485,5.971256917540391
1661,920,4.6056448052144905,4.5498884917212195,4.5470683104059555
1662,924,5.298685000296871,5.485079445340066,5.531291235731735
1663,939,4.881580758368348,4.843247545105517,4.831994352235968
1664,941,5.185584364073728,4.764947758130238,4.69667347395057
1665,954,5.386636277209323,5.690790302235708,5.776383916958414
1666,972,5.213196765169341,4.892878464550364,4.8828065385748545
1667,977,5.893409358039442,6.106599152982771,6.130726707611517
1668,981,6.6997790358011216,4.2417322113367275,4.014679694899504
1669,993,6.773022321472984,5.866786579310846,5.682025696702594
1670,1000,7.736525257479155,5.896976316683592,5.7439664744193895
1671,1008,4.2460571685032935,4.656929181104942,4.758287694267339
1672,1034,5.675853283074095,5.565906822067658,5.55219059459618
1673,1049,5.1395995373918115,4.8801676133517065,4.849005807874969
1674,1067,6.154820044321566,5.807856773833064,5.779534516909225
1675,1082,5.041573077305023,4.853816866228842,4.816707899240419
1676,1088,6.102616167081841,5.120863364393439,5.010037349638488
1677,1099,5.0212211461642315,4.841373487802695,4.828182038676885
1678,1112,2.015671488739086,5.535242204188385,6.025477500578626
1679,1120,4.764532317062467,4.471915561091813,4.430303758166879
1680,1127,5.382164605544605,5.0350721486380206,5.0029445009580735
1681,1135,-2.4225082001627745,2.9221345298047323,3.4572808835686977
1682,1159,4.437463104241687,4.084508358260176,3.985544530444415
1683,1168,5.0837759386664825,5.088367886904547,5.089346525071049
1684,1171,5.216765580085623,4.82644904214548,4.766888897092716
1685,1188,5.583962030273792,5.015595702687367,4.980530753145994
1686,1195,4.669324041251213,4.241718769686797,4.207670175687086
1687,1200,5.867864829859691,6.069328370941462,6.13061002058557
1688,1260,4.822485050964791,4.967328433547411,5.006989874719618
1689,1266,5.443163753527206,4.8098977940471,4.7826806916721525
1690,1280,5.009842094524589,5.211264480948174,5.267534506176443
1691,1284,4.750069558928657,4.569838859097877,4.566809988889423
1692,1289,4.851819510432639,4.311809362462451,4.301339754283568
1693,1293,4.676357381291626,4.553242030132278,4.534607189196328
1694,1331,4.140981046932874,4.480188675863753,4.5083750960801146
1695,1366,4.797848566326862,5.05409649618743,5.081313095863113
1696,1367,4.679240964389764,4.9520853766855755,4.968131962199056
1697,1372,4.329100178836528,4.844241884707822,4.855248985304888
1698,1389,-6.512861624522814,4.521050169417278,4.819645982755038
1699,1392,4.482604065985637,4.865815918119008,4.947034242182777
1700,1397,4.040737195693893,4.398415214190763,4.440683221684638
1701,1407,4.502655542503155,5.021632880058884,5.102249794833085
1702,1412,4.729451604806605,4.446566056947359,4.384133970985889
1703,1416,2.8762308345805536,2.418770142494838,2.2627988606749048
1704,1418,4.125716404214088,4.480928767811999,4.5175435903318055
1705,1421,4.372487990884857,4.699070054259341,4.726827174880718
1706,1427,3.982079875120818,4.313576820629307,4.3339590574137
1707,1431,4.712220497561128,4.974983909629402,5.063908783741627
1708,1455,4.089301976825452,4.454999654591892,4.466537846400936
1709,1462,4.846043957232902,5.0743497255134455,5.12219227823335
1710,1465,4.105534708942393,4.361806945937111,4.411194293077385
1711,1466,4.427376872568897,4.736455546374945,4.739840511655452
1712,1469,4.609533048790666,4.868429647529855,4.8888962464998365
1713,1479,3.972788648059332,4.492306586589304,4.564488760180243
1714,1480,3.805918232701059,4.056811125045861,4.097457226599834
1715,1493,3.729547140782649,4.21162345463501,4.256455791747581
1716,1494,3.806493028163301,4.348704502691286,4.450303006772067
1717,1502,4.613155390274447,4.9376148702798766,4.954225426853744
1718,1526,3.098065435167947,4.1595467412113605,4.307792027450878
1719,1528,4.497762859664362,4.997786240535724,5.0514535289513
1720,1538,3.8492879998717124,4.1834890714568855,4.236585373815493
1721,1546,4.044255494546752,4.414781882126875,4.518698936241022
1722,1549,3.966201778603239,4.706783902690882,4.950277597212827
1723,1550,4.3937195931465425,4.599041602959536,4.607031889389477
1724,1579,4.332705418456795,4.199417810005709,4.159233825508346
1725,1595,4.458261851641575,4.899696978950427,4.964442268967359
1726,1600,4.538424545120926,4.699973107554497,4.723243234486026
1727,1605,4.305944786296611,4.155554344638233,4.134343204610212
1728,1631,4.404940225393993,4.67258178037058,4.703882390280572
1729,1639,4.2667588350570975,4.439669102246278,4.47787207953675
1730,1648,4.920513181109124,5.518716037188647,5.644255280485565
1731,1655,5.794972610602008,5.231978263124241,5.220431856823562
1732,1658,5.5256065632304745,5.986024014911847,6.101024596193368
1733,1662,4.549680796975078,4.870100085546035,4.909669989847237
1734,1664,5.1201535808343355,5.551279296457786,5.652019558803445
1735,1667,7.124305616861147,5.772624067011008,5.460883265845915
1736,1683,4.765045495124616,4.575225382057162,4.532983692154837
1737,1686,4.3076062020965145,4.525730709673396,4.557774072651524
1738,1690,4.786492542392353,4.606066279841369,4.54855352218192
1739,1712,6.3205791180557025,5.298968509198805,5.11061731573778
1740,1716,4.502656907488807,4.669937097311628,4.718710564999465
1741,1734,3.32450037116477,4.229209414968026,4.276444569923281
1742,1740,4.642651256396002,4.4788692419135,4.465848575826828
1743,1748,5.177521205569168,5.031936568318849,4.9953882784547154
1744,1756,-1.8329782042097436,3.5077744001205966,4.3430645672549995
1745,1772,4.4277552687746295,4.98619082404636,4.995357508317297
1746,1773,4.945725638950775,5.324360045058092,5.454784206929899
1747,1781,5.203733016786651,5.44772937302381,5.496608926298903
1748,1786,6.11706802479715,5.726597879200852,5.618453005232763
1749,1812,5.1245107457234935,5.2367180958987625,5.239299228812998
1750,1816,5.52144642794906,5.69615125193333,5.70688088943475
1751,1818,4.554837425050332,4.412456515276789,4.379270700262879
1752,1918,4.759480037812624,4.164859732540099,4.139540330504937
1753,1931,5.0601952786763045,4.985523157841361,4.983830398147428
1754,1939,4.0216010631441,4.223016472794946,4.266369303420158
1755,1964,5.584339706598796,5.149702419755298,5.06410479418341
1756,1974,5.08862187220437,4.719032897126016,4.644542275975927
1757,1984,5.68993746487926,5.569522551019388,5.530000697062498
1758,2022,4.77482247018185,4.691276040773203,4.6791000531944995
1759,2028,6.200452394731121,5.656932625840663,5.632195117864805
1760,2068,5.52298826053938,5.3244789753919815,5.297808860589301
1761,2071,4.984176540812514,4.742075481420469,4.700532387921663
1762,2077,4.950349906988188,4.852864162089974,4.837685575512154
1763,2080,3.322220121960716,4.659631772358656,4.677743606246915
1764,2086,4.672233853976037,6.238329180895888,6.31331261387482
1765,2099,4.673505921095258,4.818113213240481,4.841973119099364
1766,2102,5.042681021763376,4.788138521211238,4.7133215805976345
1767,2107,-4.219682687859849,-7.801342913045578,-8.488116639021126
1768,2108,4.7642646267586075,5.256726162455659,5.369636028877687
1769,2141,5.533735717419635,5.773273835938471,5.823051531948375
1770,2153,4.200075570563122,4.116763437875082,4.112247969305455
1771,2157,7.169854226487925,5.709725985146884,5.640300625500851
1772,2159,5.22826044817091,5.67175953090963,5.756842406163262
1773,2172,4.59396556056842,4.749701230576323,4.800000657693691
1774,2177,4.907285461627105,4.730726572616115,4.672652476551271
1775,2212,6.177367366291478,5.623697519766906,5.581551002595269
1776,2216,5.084936074979992,5.30511050572589,5.374413425331706
1777,2225,5.318163962698304,5.20897878569056,5.172679101182902
1778,2261,3.7634352567030205,2.906473498245713,2.710751327678595
1779,2297,4.766919426752959,4.497535715846659,4.405512326979358
