idx,id,0,1,2
472,A1137,4.091321142643201,3.9506476379571436,4.124835036421043
473,A1139,4.954555474712789,4.671530687245691,5.061543324593822
474,A1140,5.60918734754369,5.504953958704695,6.999564662239695
475,A1141,4.41251548178741,4.4900682338368325,5.071363857367987
476,A1144,4.3077593159801815,4.444039171924342,4.290098748580598
477,A1145,4.0321681178230895,3.9148807992065326,4.005884597130261
478,A1147,5.250587344230238,5.567003297330004,5.292653180566629
479,A1148,4.771857893799116,4.6154774336163635,4.705944579278206
480,A1149,5.48900930359597,5.347189456831218,5.406873182148678
481,A1151,6.036557837694805,6.595469105130666,5.928562112195034
482,A1154,5.234311729561176,5.27789628087846,5.418534620472991
483,A1157,4.375254178474234,4.303975143661483,4.519051079893123
484,A1158,4.601465578453506,4.861889168747917,4.40100087495107
485,A1159,4.100421209851733,3.2658593519243646,4.0261236988643
486,A1161,5.7263117009467495,5.595971040650165,5.72861087318505
487,A1163,5.190169157564343,5.5036334100298285,4.516195208624231
488,A1166,2.5675470895413133,2.914632942726818,2.542426165435566
489,A1168,5.132360244605366,5.056582439469118,5.166241493758199
490,A1169,3.1181244590685075,4.328333928753479,3.0759770283770007
491,A1170,4.200177202881648,4.340180285102461,4.124950353830311
492,A1171,5.038402761633556,4.819016408103725,5.153617939539737
493,A1172,4.773150183709453,4.754492745198538,4.835750607762184
494,A1173,4.861431231262152,4.744428336704464,4.977486049821472
495,A1175,3.950232354873881,3.635736709983363,5.205448247656915
496,A1177,4.470353443810605,4.094309679447989,4.455590139986712
497,A1180,3.84172033559819,3.9187219819139454,3.3914929759448285
498,A1181,4.7950407754247415,4.5982304857527785,4.863178507583138
499,A1182,5.0943792287751934,5.004647187395873,4.692223042976365
500,A1184,5.543308979135297,6.341317971604916,5.720384499081539
501,A1185,7.091219069332249,7.14869147868435,7.072783152902001
502,A1186,5.557854739004985,6.310405244544329,5.69048722561398
503,A1188,5.156342251894607,4.304799981570286,4.713890464245056
504,A1189,5.316173598058251,5.302549103603046,5.466894299741694
505,A1191,4.030197621225639,4.130715779578845,3.9021160761646723
506,A1192,7.706897009142588,4.933753502657887,7.7515002760329565
507,A1193,4.285666431475459,4.317229859541893,4.594222888224307
508,A1198,5.316173598058251,4.848734506993639,5.466894299741694
509,A1199,3.595452128776965,3.0286887565565146,3.39343550467944
510,A1200,6.472234836593716,5.897091204241665,6.100801179244967
511,A1201,4.888336047679839,4.8036064299198165,4.944465645498649
512,A1204,4.894275622667522,4.902729807551432,5.238332191369822
513,A1205,4.606124582474103,4.582365785762348,4.749760502470773
514,A1206,4.675266965908904,5.097338189942842,4.929619421290666
515,A1207,4.521151687896417,4.624734104476427,4.465240046224825
516,A1208,3.63396034366127,3.3897648205756084,4.241385333426752
517,A1209,0.09457593364924907,4.200225682158715,-6.522878745280337
518,A1211,3.9612902164368875,4.152027689489625,4.0798542426886115
519,A1212,4.816582766506026,4.484649127916938,4.598735040424742
520,A1213,4.751134854220579,4.756000173453862,4.723956750797228
521,A1215,4.092929322503205,3.919637344126323,4.13004382037326
522,A1216,4.548207185077212,4.466434147181061,4.813598933699072
523,A1217,2.6514211718627636,2.1585672257421944,3.072700873653632
524,A1218,5.022336800872434,5.308491420345022,5.210076285613482
525,A1219,4.3132304913374675,4.784789550004818,4.376260609793772
526,A1220,3.600967888754085,3.628617155689573,5.024438869742203
527,A1224,4.402692710709479,3.816990093875199,4.3798274453842465
528,A1229,4.9233738211490845,5.480392603489572,5.128594398883114
529,A1231,4.223639730152811,4.170618394623814,4.31815018517441
530,A1232,3.5595319891910027,3.554653882037706,3.6005926399588803
531,A1233,4.461391815893624,4.37111905056197,4.756826517178969
532,A1234,4.000996863761135,3.929412181324088,4.087251709795239
533,A1235,4.737513552047899,4.925269639976171,4.7306977495375016
534,A1236,4.616764667185604,4.5150019968929085,4.626781829653213
535,A1237,4.161951960173516,3.9701818687821766,4.307144609291984
536,A1238,4.892327611543983,4.913181334640234,5.047059419469591
537,A1240,4.053593910195784,4.209886686597319,3.7367961879743654
538,A1241,1.3347244976038632,1.8482754128950678,1.0910659143694488
539,A1242,3.9703161862423126,4.522035178102185,3.8833175535422586
540,A1243,2.8568212964842945,3.232049027627326,3.0546467551138563
541,A1244,4.500836851982597,4.562098875931017,4.775113546469576
542,A1245,4.786233792421996,4.974504600277484,4.867587918638758
543,A1246,5.597041827273895,5.6777600236704195,5.626769829291311
544,A1247,4.571139568040917,5.296005351270756,4.25579117716431
545,A1248,4.356664584563831,4.293513260792289,3.4700332231146693
546,A1250,7.345281568001318,7.183974679570378,9.495629523061078
547,A1252,5.010949216344167,4.9238871065692615,5.043102802914009
548,A1255,4.351058268203421,4.654245773107345,4.481998399005596
549,A1256,6.771932134224621,7.94718959547226,6.046216080473318
550,A1257,4.4709743841190495,4.448478757991358,4.915757255459618
551,A1258,4.181579502338724,4.191551332169316,4.318836025425538
552,A1263,3.521176802208973,3.1052979247020347,3.738780241480982
553,A1264,4.1279990422692805,4.606687735627457,4.086611434990459
554,A1267,4.596674711957213,4.359461334881077,4.759169441923436
555,A1268,3.2764489359979545,3.3134865188287783,2.8867340311212923
556,A1271,4.164382898404668,4.260086659610433,3.970197590908511
557,A1273,3.562631957676591,3.916049313501273,3.6743266205403637
558,A1274,-0.908368209373192,-1.2397283394579368,-1.0149779178904648
559,A1275,3.6941582159606976,4.249606280231352,4.010436076447042
560,A1276,4.422282475151022,4.567214872602765,4.501233630008852
561,A1277,3.9599142577980855,4.224875028719156,3.8815662121197163
562,A1281,4.336848623492999,4.387336248181873,4.5556324468082785
563,A1282,4.61633086501363,4.636971869947676,4.890629340750395
564,A1283,4.404512664617197,4.3944933570872236,4.366036309772554
565,A1284,4.428610798551716,4.292025346530677,4.460826756908035
566,A1287,4.214501308873437,4.063229746526435,4.33238230099829
567,A1288,4.863999831611645,5.2608614666387234,4.955239758354744
568,A1289,4.122876486510933,3.7984899474734073,4.005530982310159
569,A1291,4.345164473737567,4.3745986077133425,4.7010523969272215
570,A1293,4.230983030491522,4.222348595385731,4.438127791337131
571,A1295,4.15853044713272,3.880129954990164,4.210452560467008
572,A1296,3.470140332841459,3.565626956823133,3.4270142310960447
573,A1299,3.8130996624159637,4.05886616987465,3.741056611177946
574,A1300,4.524500625839826,4.58510322008219,4.494460997588471
575,A1302,4.416857267683991,4.252899369427268,4.483455205720424
576,A1303,3.4631491266952783,3.456147464236397,3.525517088472554
577,A1305,4.02970957925156,4.085486805022787,4.057444336542369
578,A1306,4.142874491100516,4.585108526192765,4.093679383480846
579,A1308,3.8808812455198565,3.9597041161287643,3.885354094829219
580,A1311,4.424860901023577,4.2284316719516495,4.301256638234968
581,A1314,4.360860269321762,4.08392846390292,4.512409407171304
582,A1317,3.8700047211401176,3.8615718051700996,3.7735338373320024
583,A1319,3.9152306226515976,3.8140413901261048,3.965696881336372
584,A1321,4.403034855436381,4.433951351874295,4.5561683313045265
585,A1322,4.229677235751893,4.196676261761594,4.742441922960071
586,A1323,4.1252551134461735,4.104113771746337,4.226583924938355
587,A1325,3.8896646770055585,4.125745665660227,4.01664313420343
588,A1326,4.514933797653287,4.472819907241492,4.640979744899326
589,A1327,4.350892777005062,4.257488739498718,4.58198343172913
590,A1331,3.9950177945794603,4.252151771004667,3.9325815131649335
591,A1333,4.6409438087859405,4.702954303624711,4.595056634503189
592,A1334,4.32647145435702,4.394620987644552,4.652263944565415
593,A1336,3.813164840543104,3.924987280783171,3.8585058574603224
594,A1338,4.232440060816452,4.49832544363087,4.2598845057054096
595,A1340,5.75335443881088,7.247835349833318,6.513905132557159
596,A1343,4.433763115505224,4.664288191703593,4.557759765131784
597,A1351,4.71432783140638,4.773955450618284,5.07971582294177
598,A1356,4.071229707913621,4.166080346734674,4.099457222339806
599,A1358,4.117130044100419,4.017058811593491,4.283279287230156
600,A1364,3.9888971200797014,4.299372609482758,3.98475133350702
601,A1366,4.504500358175899,4.4890664873218675,4.6778836816500915
602,A1371,4.56856567462764,4.406687474953785,4.703328442066094
603,A1376,3.928787513696031,3.8795394135478363,4.2934065344702175
604,A1377,4.051608196007331,4.194851656278244,4.103226786341743
605,A1380,4.043810490096103,4.414686953274967,4.098270175773142
606,A1382,3.9094133090346603,3.8564238711195467,4.175443387747851
607,A1385,3.986023970062067,4.281062470824207,4.020500085513353
608,A1386,3.7549740945032544,4.121850589557976,3.8289379750382846
609,A1387,4.046127829237675,4.091437265856699,4.413505292674195
610,A1389,3.724153922256989,2.6991964732798124,4.667901865350044
611,A1391,4.279040140763145,4.442685579010723,4.288890130691557
612,A1392,4.211413177423828,4.476470048837283,4.310942137446149
613,A1394,4.381626542648478,4.530792061166972,4.383762780861806
614,A1397,3.5910594845485546,4.066924578001979,3.7028114971840087
615,A1398,3.9398302857550136,4.248504400117282,4.132662090190332
616,A1405,3.9639385768936095,4.420297435173482,4.226026825581078
617,A1406,3.9484438739256396,3.8792646306425964,4.065912683080081
618,A1408,5.675993328358255,5.7567599139627434,5.708410361354055
619,A1409,4.175534136337866,4.373340565237017,4.298119175525317
620,A1410,4.882974877795209,5.224744072756996,6.7923844745461235
621,A1411,4.739216536079041,4.946292126248517,5.4665998464090455
622,A1412,4.818330362532044,4.495460939448828,4.85104047398549
623,A1413,3.8240781695977764,3.9065315075305573,4.279648011680967
624,A1416,2.44146559787212,2.407847565888333,2.145676134387635
625,A1419,3.44498703566216,3.8015389171554452,3.621413105091948
626,A1420,5.589796957393831,6.315620461124028,5.4878106576535295
627,A1422,4.488196509288866,4.426415771144244,4.731368339052
628,A1428,3.4783910109453897,4.217619475584008,3.5156696243346746
629,A1430,4.142808852103841,4.303379675468969,4.154744630030223
630,A1432,4.223892673184286,4.38724117963548,4.191725645422952
631,A1433,4.066586796470695,4.227222162750781,4.092766597484805
632,A1438,4.043985171425569,4.115353852672508,4.321323103645863
633,A1440,3.427119660575245,2.6902897534494827,3.487508146377295
634,A1441,3.527436035975781,4.214207564452559,-0.2678073489937316
635,A1447,4.674862517990856,4.788309034307705,4.142399791441268
636,A1472,3.9002094429421272,4.138718789778326,3.977716473657748
637,A1474,4.55801326303461,4.55332949447658,4.476156484455397
638,A1478,3.80138847856938,3.967186022558753,3.7317561659316727
639,A1480,3.44323966795775,3.558683495901386,3.4899667716998546
640,A1482,3.846671303655519,3.9233795719799307,4.170018970853908
641,A1486,3.5831825584933417,3.532348933184267,3.5987819739413593
642,A1488,2.6585330002721066,3.377533904520968,2.7507465358289753
643,A1489,3.633949145349729,3.5726159435013702,3.687874475771807
644,A1496,4.601154956434881,4.21504347169831,4.479062981096916
645,A1497,4.108058051045676,4.077308299273414,4.395104557872591
646,A1503,4.090771423447601,4.136190531379596,4.278553550847405
647,A1512,4.554904236755768,4.549661565491764,4.727015230813022
648,A1514,3.406325705227692,3.6114935702450794,3.451492765463884
649,A1518,3.4405323728286388,3.0655756070226072,3.5560570550400628
650,A1521,3.3197579488606994,2.8484378564426094,3.553408075884595
651,A1522,4.664550312827336,4.642221979687164,4.776609449563164
652,A1523,3.7261662566575193,3.7768874258793685,4.052179330934984
653,A1524,3.309664228402498,3.6999728475788976,3.390190696045605
654,A1526,3.912535995887857,3.699998844368537,3.9111027189749232
655,A1527,4.223124048546939,4.3066411559053055,4.252601115656481
656,A1533,2.9887725736520703,3.3377087841253874,3.2075923629155714
657,A1541,4.245470963671253,4.133052929279775,4.379068994062965
658,A1544,4.491119542188081,4.029464946638236,4.44507323011339
659,A1545,4.516024496578716,4.945925043733146,4.784189776444993
660,A1547,3.1110638087360103,2.647945427909008,3.668752675383644
661,A1549,4.672644263095022,5.329519302107036,4.806495130256301
662,A1552,2.0377463236972178,3.8260561989417274,2.6576751894395394
663,A1553,3.9221960433455956,4.4319739212132045,4.224479452286148
664,A1558,3.553541036762034,3.439214233726268,3.70133963982551
665,A1559,3.730766614951038,3.6304161784119144,3.796422928138218
666,A1566,5.382661158610138,5.275370331644448,5.325627506471228
667,A1568,4.398292859847628,4.388078633308528,4.4230514631633255
668,A1569,3.8605277967106595,4.310751709875411,4.086739138687836
669,A1574,4.0371654443725,4.048109934844205,4.33655959008507
670,A1575,4.517020824830132,4.651163511900021,5.461499427185296
671,A1577,4.209826415336292,4.214428156459783,4.2498633584165715
672,A1578,4.111171073616217,4.329512387820339,4.180328059011785
673,A1579,3.8508671852437995,3.8014812997777545,4.291671818353549
674,A1583,3.8921290664876462,3.9804999568383033,4.392306616174964
675,A1584,2.9790553938394937,3.2069831107224105,3.1081518416065967
676,A1585,3.507813923836555,3.513831971756761,3.3565056118687453
677,A1587,4.292438835419069,4.351462923640293,4.552414012550788
678,A1593,5.199091713624054,5.2210786711751425,5.5361380845411885
679,A1595,4.182500532667474,4.133542101700256,4.521664020147731
680,A1597,4.915969795767224,4.999854834525646,5.256982666554818
681,A1598,4.178172038033478,3.8600608082949797,4.107860923277464
682,A1599,4.973002352083516,5.133294548991627,5.042839631202198
683,A1601,4.328224616253348,4.8026140670788555,4.370575999453484
684,A1603,4.528230795971508,4.488384722247509,4.6244049394409
685,A1606,3.805684527919339,3.604465281282607,3.87901979958918
686,A1610,3.9473969082324647,4.00992784779835,4.39270468961068
687,A1611,3.939994320511814,1.5611345510270127,2.6926550120999697
688,A1613,4.350579816624273,4.192744424332395,4.345647161757285
689,A1615,4.800977920211017,5.097235091022081,4.847257372777835
690,A1619,4.900683038080443,4.919169860092195,4.897836436735403
691,A1620,4.932510546238631,4.915774971125275,5.212058895619009
692,A1622,5.332908455533115,5.4302628005434785,4.966650615417822
693,A1623,4.7038470913626655,5.264759047659705,4.954199753455749
694,A1624,5.135926382256017,5.507108296083555,6.498107421919719
695,A1626,4.163058158117154,4.232272954382843,4.185470191424492
696,A1627,4.568690558340224,4.56402622173309,4.60938382672664
697,A1629,5.453821615837658,5.466444384686278,5.959732277486877
698,A1630,4.576010376972382,4.48271526584582,4.561987680252757
699,A1635,4.008807476603068,3.537375888628,4.214688904391828
700,A1636,4.597201718234263,5.739590459452314,4.811507510727389
701,A1637,5.2789535589511205,5.038450861389179,5.25213718987805
702,A1641,4.103907323737705,3.848682884666814,4.2705393272011
703,A1644,4.534686949699797,4.562009112041525,4.404519508904252
704,A1646,4.227873855474428,3.8573807486930707,4.264042718589884
705,A1648,5.509254553878036,5.58766865571785,6.158841459777102
706,A1650,3.9344388074059373,3.811971654563131,4.144038091318334
707,A1651,5.050651926805745,5.1030993878863615,4.91686294027247
708,A1652,4.433909617458957,4.29562141086363,4.3502809769325905
